Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
486,src/qtt/algorithms/coulomb.py,f7bc0bf0aed5375daaf45fede6f0c0399b75bc20,2016-08-12 10:29:32+02:00,src/qtt/algorithms/coulomb.py,src/qtt/algorithms/coulomb.py,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,1332,517,,,added/renamed,25,2019-09-05 14:18:18+02:00,0d93a030a7cbb35ab1e2ffe54b651283460417ef
2720,src/qtt/algorithms/fitting.py,99dd31c9584d8af7346097f9979448c85aeaa456,2019-04-12 13:21:04+02:00,src/qtt/algorithms/fitting.py,src/qtt/algorithms/fitting.py,,,,,712,129,,,added,9,2020-05-06 19:33:12+02:00,54eae556f10e1248753d942d80e1c122d6060d67
2721,src/qtt/algorithms/functions.py,99dd31c9584d8af7346097f9979448c85aeaa456,2019-04-12 13:21:04+02:00,src/qtt/algorithms/functions.py,src/qtt/algorithms/functions.py,,,,,880,391,,,added,17,2020-04-28 16:30:04+02:00,0c33058106d9a5ff1dc62602377a056e120420f9
230,src/qtt/algorithms/gatesweep.py,da5c5f37277e29da424a980c303fba99fb30237d,2016-05-10 20:25:57+02:00,src/qtt/algorithms/gatesweep.py,src/qtt/algorithms/gatesweep.py,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,795,555,,,added/renamed,37,2019-09-24 00:36:02+02:00,afc0cc630a769fb184db3ce4191dedb48a0386fb
326,src/qtt/algorithms/generic.py,d7cc2205ded5adbe26b0a091d40db25a6254017e,2016-06-01 17:08:25+02:00,src/qtt/algorithms/generic.py,src/qtt/algorithms/generic.py,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,940,349,,,added/renamed,26,2019-12-03 11:38:24+01:00,fb0d9d78aeeb0d304768cb84ba9d4ab10af03eaa
1380,src/qtt/algorithms/images.py,ad7d3eff46c1700a34aa9ace0ae33c6716b0192b,2017-04-11 22:51:37+02:00,qtt/algorithms/images.py,src/qtt/algorithms/images.py,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,87,12,,,added/renamed,4,2018-09-19 14:28:01+02:00,91d38e1bab1bccedef17a8e5ba9be5f60bc6dcad
2722,src/qtt/algorithms/markov_chain.py,99dd31c9584d8af7346097f9979448c85aeaa456,2019-04-12 13:21:04+02:00,src/qtt/algorithms/markov_chain.py,src/qtt/algorithms/markov_chain.py,,,,,344,97,,,added,3,2019-06-25 14:13:41+02:00,09d891f272895cc7679191b4a276110629bec485
1968,src/qtt/algorithms/misc.py,5700d6c60e8fdda2a72bfd64d106a3d659842079,2018-02-15 12:44:04+01:00,src/qtt/algorithms/misc.py,src/qtt/algorithms/misc.py,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,195,35,,,added/renamed,6,2019-05-27 17:28:22+02:00,b91d85664a6ddf82b483cda29243ac46dd171bea
2038,src/qtt/algorithms/ohmic.py,f6f5bd47fd73ca7bc003a440a66981547d65d3f4,2018-03-25 20:19:44+02:00,src/qtt/algorithms/ohmic.py,src/qtt/algorithms/ohmic.py,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,95,36,,,added/renamed,5,2019-05-27 17:28:22+02:00,b91d85664a6ddf82b483cda29243ac46dd171bea
327,src/qtt/algorithms/onedot.py,d7cc2205ded5adbe26b0a091d40db25a6254017e,2016-06-01 17:08:25+02:00,src/qtt/algorithms/onedot.py,src/qtt/algorithms/onedot.py,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,877,454,,,added/renamed,28,2019-09-24 00:36:02+02:00,afc0cc630a769fb184db3ce4191dedb48a0386fb
2126,src/qtt/algorithms/pat_fitting.py,90405c4a1f29da600b3b495b1c069b3249c1a63e,2018-05-08 22:47:53+02:00,src/qtt/algorithms/pat_fitting.py,src/qtt/algorithms/pat_fitting.py,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,537,101,,,added/renamed,5,2019-05-27 17:28:22+02:00,b91d85664a6ddf82b483cda29243ac46dd171bea
2723,src/qtt/algorithms/random_telegraph_signal.py,99dd31c9584d8af7346097f9979448c85aeaa456,2019-04-12 13:21:04+02:00,src/qtt/algorithms/random_telegraph_signal.py,src/qtt/algorithms/random_telegraph_signal.py,,,,,596,203,,,added,12,2019-12-06 15:22:08+01:00,27110d365bb62276e503f884bff9ee5f8421f5c8
985,src/qtt/algorithms/tunneling.py,9eff2c7fcc6d1589b38b74a98c780a7c9ae1ef66,2016-11-11 17:18:03+01:00,src/qtt/algorithms/tunneling.py,src/qtt/algorithms/tunneling.py,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,688,467,,,added/renamed,21,2020-06-12 13:51:56+02:00,b3720ca667d2844e727bf56edb83b42302d25cba
308,src/qtt/data.py,bef40dd811df0d7e5b11621c05adcad7a07c7465,2016-05-31 17:29:12+02:00,src/qtt/data.py,src/qtt/data.py,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,3644,2081,,,added/renamed,135,2020-04-28 14:53:53+02:00,76496d0ece799794583e0860ddaa02c733101776
2724,qtt/deprecated/__init__.py,99dd31c9584d8af7346097f9979448c85aeaa456,2019-04-12 13:21:04+02:00,qtt/deprecated/__init__.py,src/qtt/deprecated/__init__.py,2019-04-12 13:21:04+02:00/2019-04-12 13:21:04+02:00,99dd31c9584d8af7346097f9979448c85aeaa456/99dd31c9584d8af7346097f9979448c85aeaa456,,,0,0,qtt/deprecated/__init__.py,src/qtt/deprecated/__init__.py,added->renamed,0,,
2724,src/qtt/deprecated/__init__.py,99dd31c9584d8af7346097f9979448c85aeaa456,2019-04-12 13:21:04+02:00,qtt/deprecated/__init__.py,src/qtt/deprecated/__init__.py,2019-04-12 13:21:04+02:00/2019-04-12 13:21:04+02:00,99dd31c9584d8af7346097f9979448c85aeaa456/99dd31c9584d8af7346097f9979448c85aeaa456,,,0,0,qtt/deprecated/__init__.py,src/qtt/deprecated/__init__.py,added->renamed/renamed,0,,
519,src/qtt/deprecated/linetools.py,958e209f7660dce3d84ef68099e2983df9a108c7,2016-08-17 12:06:13+02:00,src/qtt/deprecated/linetools.py,src/qtt/deprecated/linetools.py,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,2198,1757,,,added/renamed,24,2019-06-03 23:36:37+02:00,de446b56f222a9d795d8e682f59740f4d4487961
2613,src/qtt/exampledata/17-57-24/gates_P4_set.dat,7e40847c790e76b13400c2ea47efb13ed17344e5,2018-09-07 21:19:21+02:00,qtt/exampledata/17-57-24/gates_P4_set.dat,src/qtt/exampledata/17-57-24/gates_P4_set.dat,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,803,0,,,added/renamed,0,,
2614,src/qtt/exampledata/17-57-24/snapshot.json,7e40847c790e76b13400c2ea47efb13ed17344e5,2018-09-07 21:19:21+02:00,src/qtt/exampledata/17-57-24/snapshot.json,src/qtt/exampledata/17-57-24/snapshot.json,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,3190,246,,,added/renamed,1,2019-12-20 15:02:09+01:00,c02180b6814abefc30cf79cca3ce7b441c6b16aa
2725,qtt/exampledata/2017-01-10/09-45-15/09-45-15.hdf5,99dd31c9584d8af7346097f9979448c85aeaa456,2019-04-12 13:21:04+02:00,qtt/exampledata/2017-01-10/09-45-15/09-45-15.hdf5,src/qtt/exampledata/2017-01-10/09-45-15/09-45-15.hdf5,2019-04-12 13:21:04+02:00/2019-04-12 13:21:04+02:00,99dd31c9584d8af7346097f9979448c85aeaa456/99dd31c9584d8af7346097f9979448c85aeaa456,,,0,0,qtt/exampledata/2017-01-10/09-45-15/09-45-15.hdf5,src/qtt/exampledata/2017-01-10/09-45-15/09-45-15.hdf5,added->renamed,0,,
2725,src/qtt/exampledata/2017-01-10/09-45-15/09-45-15.hdf5,99dd31c9584d8af7346097f9979448c85aeaa456,2019-04-12 13:21:04+02:00,qtt/exampledata/2017-01-10/09-45-15/09-45-15.hdf5,src/qtt/exampledata/2017-01-10/09-45-15/09-45-15.hdf5,2019-04-12 13:21:04+02:00/2019-04-12 13:21:04+02:00,99dd31c9584d8af7346097f9979448c85aeaa456/99dd31c9584d8af7346097f9979448c85aeaa456,,,0,0,qtt/exampledata/2017-01-10/09-45-15/09-45-15.hdf5,src/qtt/exampledata/2017-01-10/09-45-15/09-45-15.hdf5,added->renamed/renamed,0,,
1229,src/qtt/exampledata/2017-02-21/15-59-56/15-59-56.hdf5,f7c29ad131976b5d22e652200ea6ef06e9f5f309,2017-02-21 16:04:12+01:00,src/qtt/exampledata/2017-02-21/15-59-56/15-59-56.hdf5,src/qtt/exampledata/2017-02-21/15-59-56/15-59-56.hdf5,2017-02-21 16:04:12+01:00/2017-02-21 16:04:12+01:00/2019-04-12 13:21:04+02:00,f7c29ad131976b5d22e652200ea6ef06e9f5f309/f7c29ad131976b5d22e652200ea6ef06e9f5f309/99dd31c9584d8af7346097f9979448c85aeaa456,,,0,0,qtt/exampledata/2017-02-14/10-36-06/10-36-06.hdf5,qtt/exampledata/2017-02-21/15-59-56/15-59-56.hdf5,added->renamed/renamed/renamed,1,2019-09-24 00:36:02+02:00,afc0cc630a769fb184db3ce4191dedb48a0386fb
2129,src/qtt/exampledata/2017-09-04/11-04-14_qtt_scan2Dturbovec/snapshot.json,15a05b795f97759e8bb13cbd539197683dc23aeb,2018-05-09 22:37:49+02:00,src/qtt/exampledata/2017-09-04/11-04-14_qtt_scan2Dturbovec/snapshot.json,src/qtt/exampledata/2017-09-04/11-04-14_qtt_scan2Dturbovec/snapshot.json,/2018-07-02 13:34:15+02:00/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/cccc8128cd5e80f867f5f6b9679b585386e3fc65/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,17425,201,,,added/renamed/renamed/renamed,1,2019-12-20 15:02:09+01:00,c02180b6814abefc30cf79cca3ce7b441c6b16aa
2130,src/qtt/exampledata/2017-09-04/11-04-14_qtt_scan2Dturbovec/stepparam_sweepparam.dat,15a05b795f97759e8bb13cbd539197683dc23aeb,2018-05-09 22:37:49+02:00,qtt/exampledata/2017-09-04/11-04-14_qtt_scan2Dturbovec/stepparam_sweepparam.dat,src/qtt/exampledata/2017-09-04/11-04-14_qtt_scan2Dturbovec/stepparam_sweepparam.dat,/2018-07-02 13:34:15+02:00/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/cccc8128cd5e80f867f5f6b9679b585386e3fc65/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,7227,0,,,added/renamed/renamed/renamed,0,,
2131,src/qtt/exampledata/2017-09-04/11-04-45_qtt_scan1Dfastvec/snapshot.json,15a05b795f97759e8bb13cbd539197683dc23aeb,2018-05-09 22:37:49+02:00,src/qtt/exampledata/2017-09-04/11-04-45_qtt_scan1Dfastvec/snapshot.json,src/qtt/exampledata/2017-09-04/11-04-45_qtt_scan1Dfastvec/snapshot.json,/2018-07-02 13:34:15+02:00/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/cccc8128cd5e80f867f5f6b9679b585386e3fc65/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,4651,201,,,added/renamed/renamed/renamed,1,2019-12-20 15:02:09+01:00,c02180b6814abefc30cf79cca3ce7b441c6b16aa
2132,src/qtt/exampledata/2017-09-04/11-04-45_qtt_scan1Dfastvec/sweepparam.dat,15a05b795f97759e8bb13cbd539197683dc23aeb,2018-05-09 22:37:49+02:00,qtt/exampledata/2017-09-04/11-04-45_qtt_scan1Dfastvec/sweepparam.dat,src/qtt/exampledata/2017-09-04/11-04-45_qtt_scan1Dfastvec/sweepparam.dat,/2018-07-02 13:34:15+02:00/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/cccc8128cd5e80f867f5f6b9679b585386e3fc65/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,931,0,,,added/renamed/renamed/renamed,0,,
2133,src/qtt/exampledata/2017-09-04/11-05-17_qtt_scan2Dfastvec/mwsource_frequency_sweepparam.dat,15a05b795f97759e8bb13cbd539197683dc23aeb,2018-05-09 22:37:49+02:00,qtt/exampledata/2017-09-04/11-05-17_qtt_scan2Dfastvec/mwsource_frequency_sweepparam.dat,src/qtt/exampledata/2017-09-04/11-05-17_qtt_scan2Dfastvec/mwsource_frequency_sweepparam.dat,/2018-07-02 13:34:15+02:00/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/cccc8128cd5e80f867f5f6b9679b585386e3fc65/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,92902,0,,,added/renamed/renamed/renamed,0,,
2134,src/qtt/exampledata/2017-09-04/11-05-17_qtt_scan2Dfastvec/snapshot.json,15a05b795f97759e8bb13cbd539197683dc23aeb,2018-05-09 22:37:49+02:00,src/qtt/exampledata/2017-09-04/11-05-17_qtt_scan2Dfastvec/snapshot.json,src/qtt/exampledata/2017-09-04/11-05-17_qtt_scan2Dfastvec/snapshot.json,/2018-07-02 13:34:15+02:00/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/cccc8128cd5e80f867f5f6b9679b585386e3fc65/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,189202,201,,,added/renamed/renamed/renamed,1,2019-12-20 15:02:09+01:00,c02180b6814abefc30cf79cca3ce7b441c6b16aa
2561,src/qtt/exampledata/2018-08-31/19-05-18_qtt_save_segments/time.dat,0f77cbb134b5932fff54b024964c258ec01de126,2018-09-05 22:19:18+02:00,qtt/exampledata/2018-08-31/19-05-18_qtt_save_segments/time.dat,src/qtt/exampledata/2018-08-31/19-05-18_qtt_save_segments/time.dat,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,781267,0,,,added/renamed,0,,
1388,src/qtt/exampledata/misc/13-13-16_qtt_sensingdot_t.fastTune/SD2b.dat,5a252f576c0362613c043c2ee2b5db265ce32cc7,2017-05-05 11:17:45+02:00,qtt/exampledata/misc/13-13-16_qtt_sensingdot_t.fastTune/SD2b.dat,src/qtt/exampledata/misc/13-13-16_qtt_sensingdot_t.fastTune/SD2b.dat,/2018-07-02 13:34:15+02:00/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/cccc8128cd5e80f867f5f6b9679b585386e3fc65/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,465,0,,,added/renamed/renamed/renamed,0,,
1389,src/qtt/exampledata/misc/13-13-16_qtt_sensingdot_t.fastTune/snapshot.json,5a252f576c0362613c043c2ee2b5db265ce32cc7,2017-05-05 11:17:45+02:00,src/qtt/exampledata/misc/13-13-16_qtt_sensingdot_t.fastTune/snapshot.json,src/qtt/exampledata/misc/13-13-16_qtt_sensingdot_t.fastTune/snapshot.json,/2018-07-02 13:34:15+02:00/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/cccc8128cd5e80f867f5f6b9679b585386e3fc65/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,3984,295,,,added/renamed/renamed/renamed,1,2019-12-20 15:02:09+01:00,c02180b6814abefc30cf79cca3ce7b441c6b16aa
2135,src/qtt/exampledata/misc/2electron_pat_26102017/background/snapshot.json,15a05b795f97759e8bb13cbd539197683dc23aeb,2018-05-09 22:37:49+02:00,src/qtt/exampledata/misc/2electron_pat_26102017/background/snapshot.json,src/qtt/exampledata/misc/2electron_pat_26102017/background/snapshot.json,/2018-07-02 13:34:15+02:00/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/cccc8128cd5e80f867f5f6b9679b585386e3fc65/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,4683,203,,,added/renamed/renamed/renamed,1,2019-12-20 15:02:09+01:00,c02180b6814abefc30cf79cca3ce7b441c6b16aa
2136,src/qtt/exampledata/misc/2electron_pat_26102017/background/sweepparam.dat,15a05b795f97759e8bb13cbd539197683dc23aeb,2018-05-09 22:37:49+02:00,qtt/exampledata/misc/2electron_pat_26102017/background/sweepparam.dat,src/qtt/exampledata/misc/2electron_pat_26102017/background/sweepparam.dat,/2018-07-02 13:34:15+02:00/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/cccc8128cd5e80f867f5f6b9679b585386e3fc65/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,931,0,,,added/renamed/renamed/renamed,0,,
2137,src/qtt/exampledata/misc/2electron_pat_26102017/pat/mwsource_frequency_sweepparam.dat,15a05b795f97759e8bb13cbd539197683dc23aeb,2018-05-09 22:37:49+02:00,qtt/exampledata/misc/2electron_pat_26102017/pat/mwsource_frequency_sweepparam.dat,src/qtt/exampledata/misc/2electron_pat_26102017/pat/mwsource_frequency_sweepparam.dat,/2018-07-02 13:34:15+02:00/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/cccc8128cd5e80f867f5f6b9679b585386e3fc65/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,92902,0,,,added/renamed/renamed/renamed,0,,
2138,src/qtt/exampledata/misc/2electron_pat_26102017/pat/snapshot.json,15a05b795f97759e8bb13cbd539197683dc23aeb,2018-05-09 22:37:49+02:00,src/qtt/exampledata/misc/2electron_pat_26102017/pat/snapshot.json,src/qtt/exampledata/misc/2electron_pat_26102017/pat/snapshot.json,/2018-07-02 13:34:15+02:00/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/cccc8128cd5e80f867f5f6b9679b585386e3fc65/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,189234,203,,,added/renamed/renamed/renamed,1,2019-12-20 15:02:09+01:00,c02180b6814abefc30cf79cca3ce7b441c6b16aa
2377,src/qtt/exampledata/misc/Lever_arm_Charging_energy/10-06-59_qtt_scan2Dfast/P5_P4.dat,1e3a1d44a716800631f4847f2a2aa8126d527376,2018-08-10 18:47:44+02:00,qtt/exampledata/misc/Lever_arm_Charging_energy/10-06-59_qtt_scan2Dfast/P5_P4.dat,src/qtt/exampledata/misc/Lever_arm_Charging_energy/10-06-59_qtt_scan2Dfast/P5_P4.dat,/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,1391252,0,,,added/renamed/renamed,0,,
2378,src/qtt/exampledata/misc/Lever_arm_Charging_energy/10-06-59_qtt_scan2Dfast/snapshot.json,1e3a1d44a716800631f4847f2a2aa8126d527376,2018-08-10 18:47:44+02:00,qtt/exampledata/misc/Lever_arm_Charging_energy/10-06-59_qtt_scan2Dfast/snapshot.json,src/qtt/exampledata/misc/Lever_arm_Charging_energy/10-06-59_qtt_scan2Dfast/snapshot.json,/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,7208,2,,,added/renamed/renamed,0,,
2379,src/qtt/exampledata/misc/Lever_arm_Charging_energy/14-28-52_qtt_scan2Dfast/P5_P4.dat,1e3a1d44a716800631f4847f2a2aa8126d527376,2018-08-10 18:47:44+02:00,qtt/exampledata/misc/Lever_arm_Charging_energy/14-28-52_qtt_scan2Dfast/P5_P4.dat,src/qtt/exampledata/misc/Lever_arm_Charging_energy/14-28-52_qtt_scan2Dfast/P5_P4.dat,/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,371002,0,,,added/renamed/renamed,0,,
2380,src/qtt/exampledata/misc/Lever_arm_Charging_energy/14-28-52_qtt_scan2Dfast/snapshot.json,1e3a1d44a716800631f4847f2a2aa8126d527376,2018-08-10 18:47:44+02:00,qtt/exampledata/misc/Lever_arm_Charging_energy/14-28-52_qtt_scan2Dfast/snapshot.json,src/qtt/exampledata/misc/Lever_arm_Charging_energy/14-28-52_qtt_scan2Dfast/snapshot.json,/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,7155,0,,,added/renamed/renamed,0,,
2381,src/qtt/exampledata/misc/Lever_arm_Charging_energy/14-33-26_qtt_scan2Dfast/P5_P4.dat,1e3a1d44a716800631f4847f2a2aa8126d527376,2018-08-10 18:47:44+02:00,qtt/exampledata/misc/Lever_arm_Charging_energy/14-33-26_qtt_scan2Dfast/P5_P4.dat,src/qtt/exampledata/misc/Lever_arm_Charging_energy/14-33-26_qtt_scan2Dfast/P5_P4.dat,/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,371002,0,,,added/renamed/renamed,0,,
2382,src/qtt/exampledata/misc/Lever_arm_Charging_energy/14-33-26_qtt_scan2Dfast/snapshot.json,1e3a1d44a716800631f4847f2a2aa8126d527376,2018-08-10 18:47:44+02:00,qtt/exampledata/misc/Lever_arm_Charging_energy/14-33-26_qtt_scan2Dfast/snapshot.json,src/qtt/exampledata/misc/Lever_arm_Charging_energy/14-33-26_qtt_scan2Dfast/snapshot.json,/2018-08-18 16:04:34+02:00/2019-04-12 13:21:04+02:00,/d1679b55cc2f623f283734a184c71ea974a1eef3/99dd31c9584d8af7346097f9979448c85aeaa456,,,7155,0,,,added/renamed/renamed,0,,
2726,src/qtt/exampledata/misc/P5_y_P5_x.dat,99dd31c9584d8af7346097f9979448c85aeaa456,2019-04-12 13:21:04+02:00,,,,,,,111302,0,,,added,0,,
2727,qtt/exampledata/misc/awg_to_plunger_scan.pickle,99dd31c9584d8af7346097f9979448c85aeaa456,2019-04-12 13:21:04+02:00,qtt/exampledata/misc/awg_to_plunger_scan.pickle,src/qtt/exampledata/misc/awg_to_plunger_scan.pickle,2019-04-12 13:21:04+02:00/2019-04-12 13:21:04+02:00,99dd31c9584d8af7346097f9979448c85aeaa456/99dd31c9584d8af7346097f9979448c85aeaa456,,,0,0,qtt/exampledata/misc/awg_to_plunger_scan.pickle,src/qtt/exampledata/misc/awg_to_plunger_scan.pickle,added->renamed,0,,
2727,src/qtt/exampledata/misc/awg_to_plunger_scan.pickle,99dd31c9584d8af7346097f9979448c85aeaa456,2019-04-12 13:21:04+02:00,qtt/exampledata/misc/awg_to_plunger_scan.pickle,src/qtt/exampledata/misc/awg_to_plunger_scan.pickle,2019-04-12 13:21:04+02:00/2019-04-12 13:21:04+02:00,99dd31c9584d8af7346097f9979448c85aeaa456/99dd31c9584d8af7346097f9979448c85aeaa456,,,0,0,qtt/exampledata/misc/awg_to_plunger_scan.pickle,src/qtt/exampledata/misc/awg_to_plunger_scan.pickle,added->renamed/renamed,0,,
2552,src/qtt/exampledata/misc/pinchoff/2018-06-28/13-24-22_qtt_scan1D/B8.dat,d0af22b55c9695f77c0ef10c61e9590d4b8918ef,2018-09-05 15:48:16+02:00,qtt/exampledata/misc/pinchoff/2018-06-28/13-24-22_qtt_scan1D/B8.dat,src/qtt/exampledata/misc/pinchoff/2018-06-28/13-24-22_qtt_scan1D/B8.dat,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,203,0,,,added/renamed,0,,
2553,src/qtt/exampledata/misc/pinchoff/2018-06-28/13-24-22_qtt_scan1D/snapshot.json,d0af22b55c9695f77c0ef10c61e9590d4b8918ef,2018-09-05 15:48:16+02:00,qtt/exampledata/misc/pinchoff/2018-06-28/13-24-22_qtt_scan1D/snapshot.json,src/qtt/exampledata/misc/pinchoff/2018-06-28/13-24-22_qtt_scan1D/snapshot.json,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,6758,3,,,added/renamed,2,2018-09-07 21:19:21+02:00,7e40847c790e76b13400c2ea47efb13ed17344e5
2728,qtt/exampledata/videomode_1d_printscreen.png,99dd31c9584d8af7346097f9979448c85aeaa456,2019-04-12 13:21:04+02:00,qtt/exampledata/videomode_1d_printscreen.png,src/qtt/exampledata/videomode_1d_printscreen.png,2019-04-12 13:21:04+02:00/2019-04-12 13:21:04+02:00,99dd31c9584d8af7346097f9979448c85aeaa456/99dd31c9584d8af7346097f9979448c85aeaa456,,,0,0,qtt/exampledata/videomode_1d_printscreen.png,src/qtt/exampledata/videomode_1d_printscreen.png,added->renamed,0,,
2728,src/qtt/exampledata/videomode_1d_printscreen.png,99dd31c9584d8af7346097f9979448c85aeaa456,2019-04-12 13:21:04+02:00,qtt/exampledata/videomode_1d_printscreen.png,src/qtt/exampledata/videomode_1d_printscreen.png,2019-04-12 13:21:04+02:00/2019-04-12 13:21:04+02:00,99dd31c9584d8af7346097f9979448c85aeaa456/99dd31c9584d8af7346097f9979448c85aeaa456,,,0,0,qtt/exampledata/videomode_1d_printscreen.png,src/qtt/exampledata/videomode_1d_printscreen.png,added->renamed/renamed,0,,
2729,qtt/exampledata/videomode_2d_printscreen.png,99dd31c9584d8af7346097f9979448c85aeaa456,2019-04-12 13:21:04+02:00,qtt/exampledata/videomode_2d_printscreen.png,src/qtt/exampledata/videomode_2d_printscreen.png,2019-04-12 13:21:04+02:00/2019-04-12 13:21:04+02:00,99dd31c9584d8af7346097f9979448c85aeaa456/99dd31c9584d8af7346097f9979448c85aeaa456,,,0,0,qtt/exampledata/videomode_2d_printscreen.png,src/qtt/exampledata/videomode_2d_printscreen.png,added->renamed,0,,
2729,src/qtt/exampledata/videomode_2d_printscreen.png,99dd31c9584d8af7346097f9979448c85aeaa456,2019-04-12 13:21:04+02:00,qtt/exampledata/videomode_2d_printscreen.png,src/qtt/exampledata/videomode_2d_printscreen.png,2019-04-12 13:21:04+02:00/2019-04-12 13:21:04+02:00,99dd31c9584d8af7346097f9979448c85aeaa456/99dd31c9584d8af7346097f9979448c85aeaa456,,,0,0,qtt/exampledata/videomode_2d_printscreen.png,src/qtt/exampledata/videomode_2d_printscreen.png,added->renamed/renamed,0,,
1548,src/qtt/exceptions.py,08445ac997f5d62f882568700ddfcd417b3a0944,2017-08-18 11:57:18+02:00,src/qtt/exceptions.py,src/qtt/exceptions.py,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,21,8,,,added/renamed,4,2020-01-09 00:52:45+01:00,284c87d45c145e13470bf0a580863a853934111c
667,src/qtt/gui/__init__.py,24f772944a6a75da1cb295c95916f20c8b96206e,2016-09-09 14:45:31+02:00,qtt/gui/__init__.py,src/qtt/gui/__init__.py,/2019-04-12 13:21:04+02:00,/99dd31c9584d8af7346097f9979448c85aeaa456,,,7,1,,,added/renamed,1,2017-01-18 16:28:34+01:00,e557147609b11d3d82658272c155349bbc9a7238
