Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
651,src/becke_numerical_grid/step_function_becke.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/becke_numerical_grid/step_function_becke.irp.f,src/becke_numerical_grid/step_function_becke.irp.f,,,,,55,5,,,added,2,2019-05-28 18:49:21+02:00,96c17686b447cca1dd0a5e97446fc76a6e87280f
652,src/bitmask/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1,0,,,added,0,,
653,src/bitmask/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,28,0,,,added,0,,
654,src/bitmask/bitmask_cas_routines.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/bitmask/bitmask_cas_routines.irp.f,src/bitmask/bitmask_cas_routines.irp.f,,,,,800,442,,,added,4,2019-10-24 18:53:02+02:00,9ba571a9104ef08046139a133f4196bc8254d99f
655,src/bitmask/bitmasks.ezfio_config,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/bitmask/bitmasks.ezfio_config,src/bitmask/bitmasks.ezfio_config,,,,,8,4,,,added,1,2019-10-24 18:53:02+02:00,9ba571a9104ef08046139a133f4196bc8254d99f
656,src/bitmask/bitmasks.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/bitmask/bitmasks.irp.f,src/bitmask/bitmasks.irp.f,,,,,1028,786,,,added,3,2019-10-24 18:53:02+02:00,9ba571a9104ef08046139a133f4196bc8254d99f
657,src/bitmask/bitmasks_module.f90,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,11,0,,,added,0,,
658,src/bitmask/bitmasks_routines.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/bitmask/bitmasks_routines.irp.f,src/bitmask/bitmasks_routines.irp.f,,,,,247,1,,,added,1,2019-06-28 20:45:07+02:00,78fe995f55360da3130ed1a1cba9ac0793e0276a
659,src/bitmask/core_inact_act_virt.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/bitmask/core_inact_act_virt.irp.f,src/bitmask/core_inact_act_virt.irp.f,,,,,675,260,,,added,8,2019-10-24 18:53:02+02:00,9ba571a9104ef08046139a133f4196bc8254d99f
660,src/bitmask/example.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,81,0,,,added,0,,
661,src/bitmask/find_hole.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,55,0,,,added,0,,
662,src/bitmask/modify_bitmasks.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/bitmask/modify_bitmasks.irp.f,src/bitmask/modify_bitmasks.irp.f,,,,,309,112,,,added,1,2019-10-24 18:53:02+02:00,9ba571a9104ef08046139a133f4196bc8254d99f
663,src/bitmask/mpi.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,48,0,,,added,0,,
664,src/cipsi/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cipsi/NEED,src/cipsi/NEED,,,,,6,0,,,added,1,2019-07-05 13:05:11+02:00,fd118fcc75ec98e7adb2ce784840e34192560f64
665,src/cipsi/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cipsi/README.rst,src/cipsi/README.rst,,,,,129,1,,,added,1,2019-01-29 15:40:00+01:00,f4bff28cd1cff9a1187ba774e91988afa3611248
666,src/cipsi/cipsi.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cipsi/cipsi.irp.f,src/cipsi/cipsi.irp.f,,,,,195,30,,,added,10,2019-06-28 00:04:12+02:00,a4d2e39978ecb4802fee53b80e9d525e8e010900
667,src/cipsi/energy.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cipsi/energy.irp.f,src/cipsi/energy.irp.f,,,,,42,1,,,added,1,2019-01-31 11:20:17+01:00,4289859204709d6c50716184d7c3e6a901928ea3
668,src/cipsi/environment.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,14,0,,,added,0,,
669,src/cipsi/pt2_stoch_routines.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cipsi/pt2_stoch_routines.irp.f,src/cipsi/pt2_stoch_routines.irp.f,,,,,988,156,,,added,28,2019-10-30 15:28:46+01:00,328672f6be2343dc8b2f8b9d6bc7a1bb291eef7d
670,src/cipsi/run_pt2_slave.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cipsi/run_pt2_slave.irp.f,src/cipsi/run_pt2_slave.irp.f,,,,,765,174,,,added,15,2019-10-21 16:45:00+02:00,cebc19a6018143ffcada0d06764c823775c997ac
671,src/cipsi/run_selection_slave.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cipsi/run_selection_slave.irp.f,src/cipsi/run_selection_slave.irp.f,,,,,302,42,,,added,7,2019-10-21 16:45:00+02:00,cebc19a6018143ffcada0d06764c823775c997ac
672,src/cipsi/selection.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cipsi/selection.irp.f,src/cipsi/selection.irp.f,,,,,2171,289,,,added,24,2019-10-30 15:28:46+01:00,328672f6be2343dc8b2f8b9d6bc7a1bb291eef7d
673,src/cipsi/selection_buffer.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cipsi/selection_buffer.irp.f,src/cipsi/selection_buffer.irp.f,,,,,428,11,,,added,6,2019-10-24 18:53:02+02:00,9ba571a9104ef08046139a133f4196bc8254d99f
674,src/cipsi/selection_types.f90,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,9,0,,,added,0,,
675,src/cipsi/slave_cipsi.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cipsi/slave_cipsi.irp.f,src/cipsi/slave_cipsi.irp.f,,,,,377,48,,,added,13,2019-07-09 13:40:06+02:00,3763767f778aa7abef876e34959a234adf178532
676,src/cipsi/stochastic_cipsi.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cipsi/stochastic_cipsi.irp.f,src/cipsi/stochastic_cipsi.irp.f,,,,,174,31,,,added,15,2019-10-24 18:53:02+02:00,9ba571a9104ef08046139a133f4196bc8254d99f
677,src/cipsi/zmq_selection.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cipsi/zmq_selection.irp.f,src/cipsi/zmq_selection.irp.f,,,,,249,15,,,added,8,2019-06-05 17:34:36+02:00,8a127a9bab8f63777bfcf0095f2d8329e27e24f4
678,src/cis/20.cis.bats,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cis/20.cis.bats,src/cis/20.cis.bats,,,,,141,0,,,added,1,2019-10-24 13:55:38+02:00,40239f100c683b775954859f886993f9f05fe173
679,src/cis/EZFIO.cfg,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,8,0,,,added,0,,
680,src/cis/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,3,0,,,added,0,,
681,src/cis/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cis/README.rst,src/cis/README.rst,,,,,56,10,,,added,1,2019-01-29 15:40:00+01:00,f4bff28cd1cff9a1187ba774e91988afa3611248
682,src/cis/cis.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cis/cis.irp.f,src/cis/cis.irp.f,,,,,134,50,,,added,2,2019-04-26 17:32:52+02:00,4fd5c4b75b25160a5a0793f32c582b0fd4c22d43
683,src/cis/h_apply.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cis/h_apply.irp.f,src/cis/h_apply.irp.f,,,,,14,0,,,added,1,2019-04-26 17:32:52+02:00,4fd5c4b75b25160a5a0793f32c582b0fd4c22d43
684,src/cisd/30.cisd.bats,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cisd/30.cisd.bats,src/cisd/30.cisd.bats,,,,,175,0,,,added,1,2019-10-24 13:55:38+02:00,40239f100c683b775954859f886993f9f05fe173
685,src/cisd/EZFIO.cfg,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,7,0,,,added,0,,
686,src/cisd/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,3,0,,,added,0,,
687,src/cisd/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,38,0,,,added,0,,
688,src/cisd/cisd.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cisd/cisd.irp.f,src/cisd/cisd.irp.f,,,,,139,36,,,added,5,2019-10-24 13:55:38+02:00,40239f100c683b775954859f886993f9f05fe173
689,src/cisd/h_apply.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/cisd/h_apply.irp.f,src/cisd/h_apply.irp.f,,,,,13,0,,,added,1,2019-04-26 17:31:15+02:00,0b3c2804a231af336b10a7e353e8fdaeb1fd3731
690,src/davidson/EZFIO.cfg,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/davidson/EZFIO.cfg,src/davidson/EZFIO.cfg,,,,,55,1,,,added,3,2019-02-22 19:19:58+01:00,49e9488f62b59fe4c645e3fccbdf2795c1897fdb
691,src/davidson/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1,0,,,added,0,,
692,src/davidson/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/davidson/README.rst,src/davidson/README.rst,,,,,27,6,,,added,1,2019-01-29 15:40:00+01:00,f4bff28cd1cff9a1187ba774e91988afa3611248
693,src/davidson/davidson_parallel.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/davidson/davidson_parallel.irp.f,src/davidson/davidson_parallel.irp.f,,,,,882,243,,,added,14,2019-02-05 18:44:03+01:00,9babb038dc38c567ab38a66b58456a01bdbec5e8
694,src/davidson/diagonalization_hs2_dressed.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/davidson/diagonalization_hs2_dressed.irp.f,src/davidson/diagonalization_hs2_dressed.irp.f,,,,,717,33,,,added,7,2019-05-15 11:16:59+02:00,89843eaf0b50dfbffc7e1ad472218f619186929f
695,src/davidson/diagonalize_ci.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/davidson/diagonalize_ci.irp.f,src/davidson/diagonalize_ci.irp.f,,,,,266,23,,,added,3,2019-02-22 19:19:58+01:00,49e9488f62b59fe4c645e3fccbdf2795c1897fdb
696,src/davidson/input.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,39,0,,,added,0,,
697,src/davidson/parameters.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,49,0,,,added,0,,
698,src/davidson/u0_h_u0.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/davidson/u0_h_u0.irp.f,src/davidson/u0_h_u0.irp.f,,,,,664,17,,,added,5,2019-02-05 12:02:50+01:00,e7267463c8f9086bf282fbf1cd64fd970b5ce5ab
699,src/davidson/u0_wee_u0.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/davidson/u0_wee_u0.irp.f,src/davidson/u0_wee_u0.irp.f,,,,,501,7,,,added,3,2019-07-04 16:16:57+02:00,919662ee0b64abb6a20a3e61c1d1bb261fcb05c4
700,src/davidson_dressed/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1,0,,,added,0,,
701,src/davidson_dressed/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,6,0,,,added,0,,
702,src/davidson_dressed/diagonalize_ci.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,202,0,,,added,0,,
703,src/davidson_undressed/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1,0,,,added,0,,
704,src/davidson_undressed/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,6,0,,,added,0,,
705,src/davidson_undressed/null_dressing_vector.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,10,0,,,added,0,,
706,src/density_for_dft/EZFIO.cfg,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/density_for_dft/EZFIO.cfg,src/density_for_dft/EZFIO.cfg,,,,,32,0,,,added,3,2019-03-27 18:29:08+01:00,d616e9c566ff589b661bad57d49dad5def5a2e45
707,src/density_for_dft/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,3,0,,,added,0,,
708,src/density_for_dft/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/density_for_dft/README.rst,src/density_for_dft/README.rst,,,,,21,5,,,added,1,2019-01-29 23:10:00+01:00,7521d3da468163f8e0c7c33254653b36e08f9da5
709,src/density_for_dft/density_for_dft.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/density_for_dft/density_for_dft.irp.f,src/density_for_dft/density_for_dft.irp.f,,,,,351,20,,,added,7,2019-07-01 17:33:11+02:00,18ef6ab1166189a67f31f09358e152cd470258e8
710,src/determinants/EZFIO.cfg,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/EZFIO.cfg,src/determinants/EZFIO.cfg,,,,,171,20,,,added,13,2019-10-25 17:31:09+02:00,b470cb6c1ef5de248f65fa1a48a3117632da945a
711,src/determinants/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,3,0,,,added,0,,
712,src/determinants/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/README.rst,src/determinants/README.rst,,,,,27,6,,,added,1,2019-01-29 15:40:00+01:00,f4bff28cd1cff9a1187ba774e91988afa3611248
713,src/determinants/connected_to_ref.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/connected_to_ref.irp.f,src/determinants/connected_to_ref.irp.f,,,,,463,9,,,added,1,2019-02-04 23:51:09+01:00,60255980e9cbc747e7a61cc5f112e42b81abef34
714,src/determinants/create_excitations.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/create_excitations.irp.f,src/determinants/create_excitations.irp.f,,,,,178,27,,,added,5,2019-06-18 00:12:17+02:00,e6eb789ab30653c398746bb28649896d773177d7
715,src/determinants/density_matrix.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/density_matrix.irp.f,src/determinants/density_matrix.irp.f,,,,,421,6,,,added,5,2019-10-24 13:44:40+02:00,502e787323f1e2c195ed1b5d7dfd2f71461f8a8a
716,src/determinants/determinants.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/determinants.irp.f,src/determinants/determinants.irp.f,,,,,1098,141,,,added,8,2020-02-12 13:08:05-06:00,82e68255b2c496f807152d8c83f83cae433678cb
717,src/determinants/determinants_bitmasks.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,60,0,,,added,0,,
718,src/determinants/energy.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,31,0,,,added,0,,
719,src/determinants/example.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/example.irp.f,src/determinants/example.irp.f,,,,,169,4,,,added,3,2019-10-21 17:32:38+02:00,68fa6c332e35c9c9f2dbb94edc3ab9f62d52dee3
720,src/determinants/filter_connected.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,429,0,,,added,0,,
721,src/determinants/fock_diag.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,95,0,,,added,0,,
722,src/determinants/h_apply.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/h_apply.irp.f,src/determinants/h_apply.irp.f,,,,,495,15,,,added,3,2019-10-24 13:55:38+02:00,40239f100c683b775954859f886993f9f05fe173
723,src/determinants/h_apply.template.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/h_apply.template.f,src/determinants/h_apply.template.f,,,,,527,2,,,added,2,2019-04-26 17:31:15+02:00,0b3c2804a231af336b10a7e353e8fdaeb1fd3731
724,src/determinants/h_apply_nozmq.template.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/h_apply_nozmq.template.f,src/determinants/h_apply_nozmq.template.f,,,,,87,6,,,added,1,2019-10-24 18:53:02+02:00,9ba571a9104ef08046139a133f4196bc8254d99f
725,src/determinants/h_apply_zmq.template.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,289,0,,,added,0,,
726,src/determinants/mo_energy_expval.irp.broken,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,/f6e5b4aeef1294107362182bee590208067fe546,/2019-02-18 15:05:38+01:00,160,160,,,added/removed,0,,
727,src/determinants/mono_excitations_bielec.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/mono_excitations_bielec.irp.f,src/determinants/single_excitation_two_e.irp.f,/2019-02-04 23:51:09+01:00,/60255980e9cbc747e7a61cc5f112e42b81abef34,,,140,4,,,added,0,,
728,src/determinants/occ_pattern.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/occ_pattern.irp.f,src/determinants/occ_pattern.irp.f,,,,,526,5,,,added,4,2020-02-20 12:49:34-06:00,38a92488f61e671af329f1f61419e6fe15862c7d
729,src/determinants/psi_cas.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/psi_cas.irp.f,src/determinants/psi_cas.irp.f,,,,,181,12,,,added,1,2019-10-24 18:53:02+02:00,9ba571a9104ef08046139a133f4196bc8254d99f
730,src/determinants/psi_energy_mono_elec.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/psi_energy_mono_elec.irp.f,src/determinants/psi_energy_mono_elec.irp.f,,,,,30,1,,,added,1,2019-03-08 16:14:43+01:00,adbb78a5ffab4445a1e892e8c2e0d4a8d76b9387
731,src/determinants/ref_bitmask.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/ref_bitmask.irp.f,src/determinants/ref_bitmask.irp.f,,,,,115,0,,,added,2,2019-03-07 16:29:06+01:00,8b22e38c9c3bb9006639d2babb7d278d0aa98f39
732,src/determinants/s2.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/s2.irp.f,src/determinants/s2.irp.f,,,,,388,2,,,added,2,2019-03-07 16:29:06+01:00,8b22e38c9c3bb9006639d2babb7d278d0aa98f39
733,src/determinants/single_excitations.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/single_excitations.irp.f,src/determinants/single_excitations.irp.f,,,,,160,4,,,added,1,2019-02-04 23:51:09+01:00,60255980e9cbc747e7a61cc5f112e42b81abef34
734,src/determinants/slater_rules.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/slater_rules.irp.f,src/determinants/slater_rules.irp.f,,,,,2338,44,,,added,4,2019-04-26 17:31:15+02:00,0b3c2804a231af336b10a7e353e8fdaeb1fd3731
735,src/determinants/slater_rules_wee_mono.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/slater_rules_wee_mono.irp.f,src/determinants/slater_rules_wee_mono.irp.f,,,,,370,7,,,added,1,2019-02-04 23:51:09+01:00,60255980e9cbc747e7a61cc5f112e42b81abef34
736,src/determinants/sort_dets_ab.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,215,0,,,added,0,,
737,src/determinants/spindeterminants.ezfio_config,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,17,0,,,added,0,,
738,src/determinants/spindeterminants.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1325,0,,,added,0,,
739,src/determinants/utils.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/determinants/utils.irp.f,src/determinants/utils.irp.f,,,,,99,54,,,added,2,2019-06-05 16:12:04+02:00,b71579ab4383d441f3251a3b46bc9aba59faf27a
740,src/determinants/zmq.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,569,0,,,added,0,,
741,src/dft_keywords/EZFIO.cfg,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,18,0,,,added,0,,
742,src/dft_keywords/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1,0,,,added,0,,
743,src/dft_keywords/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/dft_keywords/README.rst,src/dft_keywords/README.rst,,,,,63,10,,,added,2,2019-02-22 19:19:58+01:00,49e9488f62b59fe4c645e3fccbdf2795c1897fdb
744,src/dft_keywords/keywords.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/dft_keywords/keywords.irp.f,src/dft_keywords/keywords.irp.f,,,,,47,0,,,added,2,2019-02-22 19:19:58+01:00,49e9488f62b59fe4c645e3fccbdf2795c1897fdb
745,src/dft_utils_in_r/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,5,0,,,added,0,,
746,src/dft_utils_in_r/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,14,0,,,added,0,,
747,src/dft_utils_in_r/ao_in_r.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/dft_utils_in_r/ao_in_r.irp.f,src/dft_utils_in_r/ao_in_r.irp.f,,,,,197,6,,,added,3,2019-05-20 08:54:39+02:00,35cdb13bd4f4faf0cf8e42d72e45ae6d96fc9e38
748,src/dft_utils_in_r/dm_in_r.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/dft_utils_in_r/dm_in_r.irp.f,src/dft_utils_in_r/dm_in_r.irp.f,,,,,572,10,,,added,7,2019-06-04 19:35:09+02:00,71c186e67a4f14eddf4d30348114ebbc416d9f61
749,src/dft_utils_in_r/mo_in_r.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/dft_utils_in_r/mo_in_r.irp.f,src/dft_utils_in_r/mo_in_r.irp.f,,,,,117,0,,,added,3,2019-08-30 20:00:29+02:00,2e32cd2267c66ded516c5b4babced4d256b7ccb6
750,src/dft_utils_one_e/NEED,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,8,0,,,added,0,,
751,src/dft_utils_one_e/README.rst,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/dft_utils_one_e/README.rst,src/dft_utils_one_e/README.rst,,,,,28,22,,,added,2,2019-02-22 19:19:58+01:00,49e9488f62b59fe4c645e3fccbdf2795c1897fdb
752,src/dft_utils_one_e/e_xc.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,/81bc60eb58ddae0dd92eb815ec2f524e7f7c4eb5/8b22e38c9c3bb9006639d2babb7d278d0aa98f39,/2019-03-06 14:12:55+01:00/2019-03-07 16:29:06+01:00,86,172,,,added/removed/removed,0,,
753,src/dft_utils_one_e/e_xc_general.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/dft_utils_one_e/e_xc_general.irp.f,src/dft_one_e/e_xc_general.irp.f,/2019-01-29 16:13:43+01:00/2019-02-22 19:19:58+01:00,/3315d9855dae8c93ca0be253a88f43bce4d63319/49e9488f62b59fe4c645e3fccbdf2795c1897fdb,,,66,0,,,added,0,,
754,src/dft_utils_one_e/effective_pot.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,48,0,,,added,0,,
755,src/dft_utils_one_e/exc_sr_lda.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,1007,0,,,added,0,,
756,src/dft_utils_one_e/exc_sr_pbe.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/dft_utils_one_e/exc_sr_pbe.irp.f,src/dft_utils_one_e/exc_sr_pbe.irp.f,,,,,533,20,,,added,2,2019-03-07 16:29:06+01:00,8b22e38c9c3bb9006639d2babb7d278d0aa98f39
757,src/dft_utils_one_e/mu_erf_dft.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,,,,,,,8,0,,,added,0,,
758,src/dft_utils_one_e/one_e_energy_dft.irp.f,24d97450566bae100035959d2d63f92ac3ae29d1,2019-01-25 11:39:31+01:00,src/dft_utils_one_e/one_e_energy_dft.irp.f,src/dft_utils_one_e/one_e_energy_dft.irp.f,,,,,32,1,,,added,1,2019-03-08 16:14:43+01:00,adbb78a5ffab4445a1e892e8c2e0d4a8d76b9387
