Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
481,src/game/levels/level17.json,425a61ddd63981c4ec6828044aebfe159ca0baae,2019-10-18 14:41:10+08:00,src/game/levels/level17.json,src/assets/data/levels/level17.json,/2019-11-02 12:28:44+08:00,/39f349e4d735dbff007e395ed4570788a99055f9,,,151,3,,,added,2,2019-11-01 13:01:36+08:00,5679ff0ea94cc10457e6ff480108e45f3d138f9f
482,src/game/levels/level18.json,425a61ddd63981c4ec6828044aebfe159ca0baae,2019-10-18 14:41:10+08:00,src/game/levels/level18.json,src/assets/data/levels/level18.json,/2019-11-02 12:28:44+08:00,/39f349e4d735dbff007e395ed4570788a99055f9,,,197,2,,,added,2,2019-11-01 13:01:36+08:00,5679ff0ea94cc10457e6ff480108e45f3d138f9f
483,src/game/levels/level19.json,425a61ddd63981c4ec6828044aebfe159ca0baae,2019-10-18 14:41:10+08:00,src/game/levels/level19.json,src/assets/data/levels/level19.json,/2019-11-02 12:28:44+08:00,/39f349e4d735dbff007e395ed4570788a99055f9,,,240,44,,,added,2,2019-11-01 13:01:36+08:00,5679ff0ea94cc10457e6ff480108e45f3d138f9f
485,src/game/levels/level20.json,425a61ddd63981c4ec6828044aebfe159ca0baae,2019-10-18 14:41:10+08:00,src/game/levels/level20.json,src/assets/data/levels/level20.json,/2019-11-02 12:28:44+08:00,/39f349e4d735dbff007e395ed4570788a99055f9,,,143,3,,,added,2,2019-11-01 13:01:36+08:00,5679ff0ea94cc10457e6ff480108e45f3d138f9f
498,src/components/pieces/CornerCube.vue,4fceca5041dcb4ac80b54b88b382c8abb2102a2d,2019-10-18 15:41:08+08:00,src/components/pieces/CornerCube.vue,src/components/pieces/CornerCube.vue,,,/d7f0f0d6c44b7aa2202ae782560657138b806953/9b9c928ab943f1f8450ff4c264c3fca5d1e7cfa3,/2019-10-18 14:21:37+02:00/2019-10-21 12:41:23+08:00,93,139,,,added/removed/removed,2,2019-10-18 20:25:02+08:00,7af99e7e7ebf56ec311fd5e20804d132792f1fe4
499,src/components/pieces/FaradayRotator.vue,4fceca5041dcb4ac80b54b88b382c8abb2102a2d,2019-10-18 15:41:08+08:00,src/components/pieces/FaradayRotator.vue,src/components/pieces/FaradayRotator.vue,/2019-10-18 14:21:37+02:00,/d7f0f0d6c44b7aa2202ae782560657138b806953,,,303,175,,,added,2,2019-10-18 20:25:02+08:00,7af99e7e7ebf56ec311fd5e20804d132792f1fe4
147,src/components/pieces/Polarizer.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/Polarizer.vue,src/game/pieces/Polarizer.vue,/2019-10-17 12:58:08+02:00/2019-10-18 15:41:08+08:00/2019-10-18 14:21:37+02:00,/0378c9d152201cdb970e57d27eaa56466d9d4d07/4fceca5041dcb4ac80b54b88b382c8abb2102a2d/d7f0f0d6c44b7aa2202ae782560657138b806953,,,275,142,,,added/renamed/renamed,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
152,src/components/pieces/QuarterWavePlate.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/QuarterWavePlate.vue,src/game/pieces/QuarterWavePlate.vue,/2019-10-17 12:58:08+02:00/2019-10-18 15:41:08+08:00/2019-10-18 14:21:37+02:00,/0378c9d152201cdb970e57d27eaa56466d9d4d07/4fceca5041dcb4ac80b54b88b382c8abb2102a2d/d7f0f0d6c44b7aa2202ae782560657138b806953,,,219,120,,,added/renamed/renamed,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
1592,src/components/index.ts,ea4ca99711c0fa6b1ab61c77894f80f642c84c75,2019-11-07 05:38:01+01:00,src/components/index.ts,src/components/index.ts,,,,,13,6,,,added,2,2020-04-11 16:47:19+02:00,7e2f183c90aa8985a13d310a2c3f73fb4b5a85c8
535,src/assets/placeholder_encyclopedia.svg,42c4d913d3387f25491fedd086d0cb2923dc2671,2019-10-18 16:37:38+08:00,src/assets/placeholder_encyclopedia.svg,src/assets/graphics/placeholder_encyclopedia.svg,/2019-11-20 12:16:07+01:00,/b2786ee63f75b5fa17f1367291e215a58a472e5e,,,1838,912,,,added,1,2019-11-02 12:28:44+08:00,39f349e4d735dbff007e395ed4570788a99055f9
550,src/game/Controls.vue,0e27e7e9ef844438c08d8f2d82a424fb512d1448,2019-10-18 13:25:49+02:00,src/game/Controls.vue,src/game/sections/Controls.vue,/2019-10-18 14:06:58+02:00,/901065af9b6eec3ead467c1471da2004c06d21e7,,,40,0,,,added,0,,
551,src/game/Explanation.vue,0e27e7e9ef844438c08d8f2d82a424fb512d1448,2019-10-18 13:25:49+02:00,src/game/Explanation.vue,src/game/sections/Explanation.vue,/2019-10-18 14:06:58+02:00,/901065af9b6eec3ead467c1471da2004c06d21e7,,,27,0,,,added,0,,
552,src/game/Goals.vue,0e27e7e9ef844438c08d8f2d82a424fb512d1448,2019-10-18 13:25:49+02:00,src/game/Goals.vue,src/game/sections/Goals.vue,/2019-10-18 14:06:58+02:00,/901065af9b6eec3ead467c1471da2004c06d21e7,,,40,0,,,added,0,,
443,src/game/Photon.vue,0378c9d152201cdb970e57d27eaa56466d9d4d07,2019-10-17 12:58:08+02:00,src/game/Photon.vue,src/game/Photon.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,422,423,,,added/renamed/removed,10,2019-10-24 18:24:10+08:00,1866c26612248d2432776d16091820833d323cc4
82,src/game/Piece.vue,890668c45b8088a3b721bb1ca3ba5dea0b6a6e72,2019-09-28 04:05:05+02:00,src/game/Piece.vue,src/game/Piece.vue,/2019-10-02 14:21:16+02:00/2019-10-18 13:25:49+02:00,/0d0469d0b74ea7ab7a835432cfa6b7e17083ceaf/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/5b74854df884820571b2dc5b10d0f1cd42202e8f,/2019-10-23 14:10:16+02:00,1166,1166,,,added/renamed/renamed/removed,13,2019-10-21 10:33:42+02:00,7863726eaab9921e094e272d009d6a1fc08e53f6
447,src/game/Tile.vue,0378c9d152201cdb970e57d27eaa56466d9d4d07,2019-10-17 12:58:08+02:00,src/game/Tile.vue,src/game/Tile.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/8a19dda073aef0f30f23d00e228db697f1b76b6c/9508dd9e01aa12cbe3af2bf3e9479a8d7a9bd822,/2019-10-23 14:09:46+02:00/2019-10-24 14:10:36+08:00,520,581,,,added/renamed/removed/removed,19,2019-10-23 19:09:05+08:00,820102c5cf3e31c24884b32d8d538abb95ef85bd
553,src/game/Toolbox.vue,0e27e7e9ef844438c08d8f2d82a424fb512d1448,2019-10-18 13:25:49+02:00,src/game/Toolbox.vue,src/game/sections/Toolbox.vue,/2019-10-18 14:06:58+02:00,/901065af9b6eec3ead467c1471da2004c06d21e7,,,40,0,,,added,0,,
446,src/game/YourPhoton.vue,0378c9d152201cdb970e57d27eaa56466d9d4d07,2019-10-17 12:58:08+02:00,src/game/YourPhoton.vue,src/game/sections/YourPhoton.vue,/2019-10-18 13:25:49+02:00/2019-10-18 14:06:58+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448/901065af9b6eec3ead467c1471da2004c06d21e7,,,179,71,,,added/renamed,5,2019-10-18 16:46:26+08:00,9ab5de519854a0b5291caf2a16914534e30b722b
554,src/game/index.js,0e27e7e9ef844438c08d8f2d82a424fb512d1448,2019-10-18 13:25:49+02:00,src/game/index.js,src/game/index.js,,,/53994b27088554ac12dd5ceafe67a1e120a6534b,/2019-10-18 15:08:41+02:00,11,11,,,added/removed,1,2019-10-18 14:06:58+02:00,901065af9b6eec3ead467c1471da2004c06d21e7
135,src/game/pieces/Absorber.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/Absorber.vue,src/game/pieces/Absorber.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,229,282,,,added/renamed/removed,6,2019-10-25 07:44:21+02:00,2adab82ad1b7fbf3f92a12ae1b8d7619fbccab4b
136,src/game/pieces/BeamSplitter.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/BeamSplitter.vue,src/game/pieces/BeamSplitter.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,106,106,,,added/renamed/removed,6,2019-10-25 07:44:21+02:00,2adab82ad1b7fbf3f92a12ae1b8d7619fbccab4b
137,src/game/pieces/Bomb.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/Bomb.vue,src/game/pieces/Bomb.vue,/2019-10-18 14:41:10+08:00/2019-10-18 13:25:49+02:00,/425a61ddd63981c4ec6828044aebfe159ca0baae/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/5b74854df884820571b2dc5b10d0f1cd42202e8f,/2019-10-23 14:10:16+02:00,117,117,,,added/renamed/removed,3,2019-10-21 10:33:42+02:00,7863726eaab9921e094e272d009d6a1fc08e53f6
138,src/game/pieces/CoatedBeamSplitter.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/CoatedBeamSplitter.vue,src/game/pieces/CoatedBeamSplitter.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,122,122,,,added/renamed/removed,6,2019-10-25 07:44:21+02:00,2adab82ad1b7fbf3f92a12ae1b8d7619fbccab4b
139,src/game/pieces/Detector.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/Detector.vue,src/game/pieces/Detector.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,1348,1347,,,added/renamed/removed,7,2019-10-25 07:44:21+02:00,2adab82ad1b7fbf3f92a12ae1b8d7619fbccab4b
141,src/game/pieces/GlassSlab.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/GlassSlab.vue,src/game/pieces/GlassSlab.vue,/2019-10-18 14:41:10+08:00/2019-10-18 13:25:49+02:00,/425a61ddd63981c4ec6828044aebfe159ca0baae/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/5b74854df884820571b2dc5b10d0f1cd42202e8f,/2019-10-23 14:10:16+02:00,159,159,,,added/renamed/removed,3,2019-10-21 10:33:42+02:00,7863726eaab9921e094e272d009d6a1fc08e53f6
140,src/game/pieces/Laser.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/Laser.vue,src/game/pieces/Laser.vue,/2019-10-17 12:58:08+02:00/2019-10-18 13:25:49+02:00,/0378c9d152201cdb970e57d27eaa56466d9d4d07/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,279,278,,,added/renamed/renamed/removed,6,2019-10-25 07:44:21+02:00,2adab82ad1b7fbf3f92a12ae1b8d7619fbccab4b
142,src/game/pieces/Mirror.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/Mirror.vue,src/game/pieces/Mirror.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,102,102,,,added/renamed/removed,5,2019-10-25 07:44:21+02:00,2adab82ad1b7fbf3f92a12ae1b8d7619fbccab4b
143,src/game/pieces/OmniDetector.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/OmniDetector.vue,src/game/pieces/OmniDetector.vue,/2019-10-18 14:41:10+08:00/2019-10-18 13:25:49+02:00,/425a61ddd63981c4ec6828044aebfe159ca0baae/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/5b74854df884820571b2dc5b10d0f1cd42202e8f,/2019-10-23 14:10:16+02:00,1364,1364,,,added/renamed/removed,3,2019-10-21 10:33:42+02:00,7863726eaab9921e094e272d009d6a1fc08e53f6
145,src/game/pieces/Polarizer135.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/Polarizer135.vue,src/game/pieces/Polarizer135.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/4fceca5041dcb4ac80b54b88b382c8abb2102a2d/5b74854df884820571b2dc5b10d0f1cd42202e8f,/2019-10-18 15:41:08+08:00/2019-10-23 14:10:16+02:00,285,428,,,added/removed/renamed/removed,3,2019-10-21 10:33:42+02:00,7863726eaab9921e094e272d009d6a1fc08e53f6
146,src/game/pieces/Polarizer45.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/Polarizer45.vue,src/game/pieces/Polarizer45.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/4fceca5041dcb4ac80b54b88b382c8abb2102a2d/5b74854df884820571b2dc5b10d0f1cd42202e8f,/2019-10-18 15:41:08+08:00/2019-10-23 14:10:16+02:00,263,397,,,added/removed/renamed/removed,3,2019-10-21 10:33:42+02:00,7863726eaab9921e094e272d009d6a1fc08e53f6
147,src/game/pieces/PolarizerH.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/PolarizerH.vue,src/game/pieces/PolarizerH.vue,/2019-10-17 12:58:08+02:00/2019-10-18 15:41:08+08:00/2019-10-18 13:25:49+02:00,/0378c9d152201cdb970e57d27eaa56466d9d4d07/4fceca5041dcb4ac80b54b88b382c8abb2102a2d/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/5b74854df884820571b2dc5b10d0f1cd42202e8f,/2019-10-23 14:10:16+02:00,295,295,,,added/renamed/renamed/removed,3,2019-10-21 10:33:42+02:00,7863726eaab9921e094e272d009d6a1fc08e53f6
144,src/game/pieces/PolarizerV.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/PolarizerV.vue,src/game/pieces/PolarizerV.vue,/2019-10-17 12:58:08+02:00/2019-10-18 13:25:49+02:00,/0378c9d152201cdb970e57d27eaa56466d9d4d07/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/4fceca5041dcb4ac80b54b88b382c8abb2102a2d/5b74854df884820571b2dc5b10d0f1cd42202e8f,/2019-10-18 15:41:08+08:00/2019-10-23 14:10:16+02:00,231,308,,,added/renamed/removed/renamed/removed,3,2019-10-21 10:33:42+02:00,7863726eaab9921e094e272d009d6a1fc08e53f6
148,src/game/pieces/PolarizingBeamSplitter.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/PolarizingBeamSplitter.vue,src/game/pieces/PolarizingBeamSplitter.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,83,83,,,added/renamed/removed,5,2019-10-25 07:44:21+02:00,2adab82ad1b7fbf3f92a12ae1b8d7619fbccab4b
149,src/game/pieces/Rock.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/Rock.vue,src/game/pieces/Rock.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,1116,1115,,,added/renamed/removed,7,2019-10-25 07:44:21+02:00,2adab82ad1b7fbf3f92a12ae1b8d7619fbccab4b
150,src/game/pieces/SugarSolution.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/SugarSolution.vue,src/game/pieces/SugarSolution.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,914,914,,,added/renamed/removed,7,2019-10-25 07:44:21+02:00,2adab82ad1b7fbf3f92a12ae1b8d7619fbccab4b
151,src/game/pieces/VacuumJar.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/VacuumJar.vue,src/game/pieces/VacuumJar.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,155,155,,,added/renamed/removed,6,2019-10-25 07:44:21+02:00,2adab82ad1b7fbf3f92a12ae1b8d7619fbccab4b
153,src/game/pieces/WavePlate135.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/WavePlate135.vue,src/game/pieces/WavePlate135.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/4fceca5041dcb4ac80b54b88b382c8abb2102a2d/5b74854df884820571b2dc5b10d0f1cd42202e8f,/2019-10-18 15:41:08+08:00/2019-10-23 14:10:16+02:00,285,428,,,added/removed/renamed/removed,3,2019-10-21 10:33:42+02:00,7863726eaab9921e094e272d009d6a1fc08e53f6
154,src/game/pieces/WavePlate45.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/WavePlate45.vue,src/game/pieces/WavePlate45.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/4fceca5041dcb4ac80b54b88b382c8abb2102a2d/5b74854df884820571b2dc5b10d0f1cd42202e8f,/2019-10-18 15:41:08+08:00/2019-10-23 14:10:16+02:00,263,397,,,added/removed/renamed/removed,3,2019-10-21 10:33:42+02:00,7863726eaab9921e094e272d009d6a1fc08e53f6
155,src/game/pieces/WavePlateH.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/WavePlateH.vue,src/game/pieces/WavePlateH.vue,/2019-10-17 12:58:08+02:00/2019-10-18 13:25:49+02:00,/0378c9d152201cdb970e57d27eaa56466d9d4d07/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/4fceca5041dcb4ac80b54b88b382c8abb2102a2d/5b74854df884820571b2dc5b10d0f1cd42202e8f,/2019-10-18 15:41:08+08:00/2019-10-23 14:10:16+02:00,298,439,,,added/renamed/removed/renamed/removed,3,2019-10-21 10:33:42+02:00,7863726eaab9921e094e272d009d6a1fc08e53f6
152,src/game/pieces/WavePlateV.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/WavePlateV.vue,src/game/pieces/WavePlateV.vue,/2019-10-17 12:58:08+02:00/2019-10-18 15:41:08+08:00/2019-10-18 13:25:49+02:00,/0378c9d152201cdb970e57d27eaa56466d9d4d07/4fceca5041dcb4ac80b54b88b382c8abb2102a2d/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/5b74854df884820571b2dc5b10d0f1cd42202e8f,/2019-10-23 14:10:16+02:00,255,255,,,added/renamed/renamed/removed,3,2019-10-21 10:33:42+02:00,7863726eaab9921e094e272d009d6a1fc08e53f6
156,src/game/pieces/index.ts,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/index.ts,src/game/pieces/index.ts,/2019-10-17 12:58:08+02:00/2019-10-18 13:25:49+02:00,/0378c9d152201cdb970e57d27eaa56466d9d4d07/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,137,137,,,added/renamed/renamed/removed,4,2019-10-23 14:10:16+02:00,5b74854df884820571b2dc5b10d0f1cd42202e8f
550,src/game/sections/Controls.vue,0e27e7e9ef844438c08d8f2d82a424fb512d1448,2019-10-18 13:25:49+02:00,src/game/sections/Controls.vue,src/game/sections/Controls.vue,/2019-10-18 14:06:58+02:00,/901065af9b6eec3ead467c1471da2004c06d21e7,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,120,115,,,added/renamed/removed,12,2019-10-30 20:06:55+08:00,e4e0652fb2c61733c99684bd4d97486ab8e226f0
551,src/game/sections/Explanation.vue,0e27e7e9ef844438c08d8f2d82a424fb512d1448,2019-10-18 13:25:49+02:00,src/game/sections/Explanation.vue,src/game/sections/Explanation.vue,/2019-10-18 14:06:58+02:00,/901065af9b6eec3ead467c1471da2004c06d21e7,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,184,149,,,added/renamed/removed,14,2019-10-30 20:06:55+08:00,e4e0652fb2c61733c99684bd4d97486ab8e226f0
552,src/game/sections/Goals.vue,0e27e7e9ef844438c08d8f2d82a424fb512d1448,2019-10-18 13:25:49+02:00,src/game/sections/Goals.vue,src/game/sections/Goals.vue,/2019-10-18 14:06:58+02:00,/901065af9b6eec3ead467c1471da2004c06d21e7,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,552,528,,,added/renamed/removed,25,2019-10-30 20:43:27+08:00,f7b6930372b3c39e1a6fa4e7c6fcc3c2c58323f1
553,src/game/sections/Toolbox.vue,0e27e7e9ef844438c08d8f2d82a424fb512d1448,2019-10-18 13:25:49+02:00,src/game/sections/Toolbox.vue,src/game/sections/Toolbox.vue,/2019-10-18 14:06:58+02:00,/901065af9b6eec3ead467c1471da2004c06d21e7,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,305,310,,,added/renamed/removed,24,2019-10-31 10:31:18+01:00,8d6b3e7407fb2ba78c47f1e92215b2fb84e5c812
446,src/game/sections/YourPhoton.vue,0378c9d152201cdb970e57d27eaa56466d9d4d07,2019-10-17 12:58:08+02:00,src/game/sections/YourPhoton.vue,src/game/sections/YourPhoton.vue,/2019-10-18 13:25:49+02:00/2019-10-18 14:06:58+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448/901065af9b6eec3ead467c1471da2004c06d21e7,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,348,319,,,added/renamed/renamed/removed,16,2019-10-30 20:06:55+08:00,e4e0652fb2c61733c99684bd4d97486ab8e226f0
560,src/game/sections/index.ts,901065af9b6eec3ead467c1471da2004c06d21e7,2019-10-18 14:06:58+02:00,src/game/sections/index.ts,src/game/sections/index.ts,,,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,11,11,,,added/removed,2,2019-10-25 16:53:16+08:00,e40f99ffa653cc5fb3b1c966a566c7cf7d25f377
429,src/assets/pieces/Mirror.svg,0378c9d152201cdb970e57d27eaa56466d9d4d07,2019-10-17 12:58:08+02:00,src/assets/pieces/Mirror.svg,src/assets/pieces/Mirror.svg,/2019-10-18 14:21:37+02:00,/d7f0f0d6c44b7aa2202ae782560657138b806953,/5b74854df884820571b2dc5b10d0f1cd42202e8f,/2019-10-23 14:10:16+02:00,25,25,,,added/renamed/removed,2,2019-10-23 15:04:53+08:00,31a17c920c72a2539c571cb503a02f5d9ee38045
571,src/game/pieces/CornerCube.vue,d7f0f0d6c44b7aa2202ae782560657138b806953,2019-10-18 14:21:37+02:00,src/game/pieces/CornerCube.vue,src/game/pieces/CornerCube.vue,,,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,91,91,,,added/removed,3,2019-10-25 07:44:21+02:00,2adab82ad1b7fbf3f92a12ae1b8d7619fbccab4b
143,src/game/pieces/DetectorFour.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/DetectorFour.vue,src/game/pieces/DetectorFour.vue,/2019-10-18 14:41:10+08:00/2019-10-18 14:21:37+02:00,/425a61ddd63981c4ec6828044aebfe159ca0baae/d7f0f0d6c44b7aa2202ae782560657138b806953,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,1668,1667,,,added/renamed/renamed/removed,7,2019-10-25 07:44:21+02:00,2adab82ad1b7fbf3f92a12ae1b8d7619fbccab4b
499,src/game/pieces/FaradayRotator.vue,4fceca5041dcb4ac80b54b88b382c8abb2102a2d,2019-10-18 15:41:08+08:00,src/game/pieces/FaradayRotator.vue,src/game/pieces/FaradayRotator.vue,/2019-10-18 14:21:37+02:00,/d7f0f0d6c44b7aa2202ae782560657138b806953,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,345,348,,,added/renamed/removed,5,2019-10-25 07:44:21+02:00,2adab82ad1b7fbf3f92a12ae1b8d7619fbccab4b
141,src/game/pieces/Glass.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/Glass.vue,src/game/pieces/Glass.vue,/2019-10-18 14:41:10+08:00/2019-10-18 14:21:37+02:00,/425a61ddd63981c4ec6828044aebfe159ca0baae/d7f0f0d6c44b7aa2202ae782560657138b806953,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,198,198,,,added/renamed/renamed/removed,6,2019-10-25 07:44:21+02:00,2adab82ad1b7fbf3f92a12ae1b8d7619fbccab4b
137,src/game/pieces/Mine.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/Mine.vue,src/game/pieces/Mine.vue,/2019-10-18 14:41:10+08:00/2019-10-18 14:21:37+02:00,/425a61ddd63981c4ec6828044aebfe159ca0baae/d7f0f0d6c44b7aa2202ae782560657138b806953,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,176,176,,,added/renamed/renamed/removed,9,2019-10-25 07:44:21+02:00,2adab82ad1b7fbf3f92a12ae1b8d7619fbccab4b
147,src/game/pieces/Polarizer.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/game/pieces/Polarizer.vue,src/game/pieces/Polarizer.vue,/2019-10-17 12:58:08+02:00/2019-10-18 15:41:08+08:00/2019-10-18 14:21:37+02:00,/0378c9d152201cdb970e57d27eaa56466d9d4d07/4fceca5041dcb4ac80b54b88b382c8abb2102a2d/d7f0f0d6c44b7aa2202ae782560657138b806953,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,391,391,,,added/renamed/renamed/renamed/removed,7,2019-10-25 07:44:21+02:00,2adab82ad1b7fbf3f92a12ae1b8d7619fbccab4b
