Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
479,docs/Makefile,2f91cb5bce22312f19e6413da0de5c02119cd468,2018-07-17 20:56:41-07:00,docs/Makefile,docs/Makefile,,,,,27,3,,,added,3,2018-07-19 16:04:30-07:00,2d47ca41c63249e8d006c1655d11e2924974065a
480,docs/conf.py,2f91cb5bce22312f19e6413da0de5c02119cd468,2018-07-17 20:56:41-07:00,docs/conf.py,docs/conf.py,,,,,171,5,,,added,3,2018-07-19 16:04:30-07:00,2d47ca41c63249e8d006c1655d11e2924974065a
481,docs/index.rst,2f91cb5bce22312f19e6413da0de5c02119cd468,2018-07-17 20:56:41-07:00,docs/index.rst,docs/index.rst,,,,,22,3,,,added,1,2018-07-18 16:43:19-07:00,662e60272c50b68d2e084945e8c6093d61de1922
482,docs/modules.rst,2f91cb5bce22312f19e6413da0de5c02119cd468,2018-07-17 20:56:41-07:00,,,,,/662e60272c50b68d2e084945e8c6093d61de1922,/2018-07-18 16:43:19-07:00,7,7,,,added/removed,0,,
483,docs/openfermioncirq.contrib.rst,2f91cb5bce22312f19e6413da0de5c02119cd468,2018-07-17 20:56:41-07:00,,,,,/662e60272c50b68d2e084945e8c6093d61de1922,/2018-07-18 16:43:19-07:00,22,19,,,added/removed,0,,
484,docs/openfermioncirq.gates.rst,2f91cb5bce22312f19e6413da0de5c02119cd468,2018-07-17 20:56:41-07:00,docs/openfermioncirq.gates.rst,docs/openfermioncirq.gates.rst,,,/662e60272c50b68d2e084945e8c6093d61de1922,/2018-07-18 16:43:19-07:00,46,40,,,added/removed,1,2018-07-18 08:27:20-07:00,b581244d8140c4ad6c5c41e1fe1c89fb451f4623
485,docs/openfermioncirq.optimization.rst,2f91cb5bce22312f19e6413da0de5c02119cd468,2018-07-17 20:56:41-07:00,docs/openfermioncirq.optimization.rst,docs/openfermioncirq.optimization.rst,,,/662e60272c50b68d2e084945e8c6093d61de1922,/2018-07-18 16:43:19-07:00,78,68,,,added/removed,1,2018-07-18 08:27:20-07:00,b581244d8140c4ad6c5c41e1fe1c89fb451f4623
486,docs/openfermioncirq.primitives.rst,2f91cb5bce22312f19e6413da0de5c02119cd468,2018-07-17 20:56:41-07:00,docs/openfermioncirq.primitives.rst,docs/openfermioncirq.primitives.rst,,,/662e60272c50b68d2e084945e8c6093d61de1922,/2018-07-18 16:43:19-07:00,62,54,,,added/removed,1,2018-07-18 08:27:20-07:00,b581244d8140c4ad6c5c41e1fe1c89fb451f4623
487,docs/openfermioncirq.rst,2f91cb5bce22312f19e6413da0de5c02119cd468,2018-07-17 20:56:41-07:00,,,,,/662e60272c50b68d2e084945e8c6093d61de1922,/2018-07-18 16:43:19-07:00,22,20,,,added/removed,0,,
488,docs/openfermioncirq.trotter.algorithms.rst,2f91cb5bce22312f19e6413da0de5c02119cd468,2018-07-17 20:56:41-07:00,docs/openfermioncirq.trotter.algorithms.rst,docs/openfermioncirq.trotter.algorithms.rst,,,/662e60272c50b68d2e084945e8c6093d61de1922,/2018-07-18 16:43:19-07:00,54,47,,,added/removed,1,2018-07-18 08:27:20-07:00,b581244d8140c4ad6c5c41e1fe1c89fb451f4623
489,docs/openfermioncirq.trotter.rst,2f91cb5bce22312f19e6413da0de5c02119cd468,2018-07-17 20:56:41-07:00,docs/openfermioncirq.trotter.rst,docs/openfermioncirq.trotter.rst,,,/662e60272c50b68d2e084945e8c6093d61de1922,/2018-07-18 16:43:19-07:00,53,46,,,added/removed,1,2018-07-18 08:27:20-07:00,b581244d8140c4ad6c5c41e1fe1c89fb451f4623
490,docs/openfermioncirq.variational.ansatzes.rst,2f91cb5bce22312f19e6413da0de5c02119cd468,2018-07-17 20:56:41-07:00,docs/openfermioncirq.variational.ansatzes.rst,docs/openfermioncirq.variational.ansatzes.rst,,,/662e60272c50b68d2e084945e8c6093d61de1922,/2018-07-18 16:43:19-07:00,46,40,,,added/removed,1,2018-07-18 08:27:20-07:00,b581244d8140c4ad6c5c41e1fe1c89fb451f4623
491,docs/openfermioncirq.variational.rst,2f91cb5bce22312f19e6413da0de5c02119cd468,2018-07-17 20:56:41-07:00,docs/openfermioncirq.variational.rst,docs/openfermioncirq.variational.rst,,,/662e60272c50b68d2e084945e8c6093d61de1922,/2018-07-18 16:43:19-07:00,69,60,,,added/removed,1,2018-07-18 08:27:20-07:00,b581244d8140c4ad6c5c41e1fe1c89fb451f4623
528,.readthedocs.yml,df085e3e68c1f1b2081198add5fd78df7b561cc9,2018-07-18 15:53:53-07:00,,,,,,,6,0,,,added,0,,
529,docs/requirements.txt,df085e3e68c1f1b2081198add5fd78df7b561cc9,2018-07-18 15:53:53-07:00,docs/requirements.txt,docs/requirements.txt,,,,,3,1,,,added,1,2018-07-19 16:04:30-07:00,2d47ca41c63249e8d006c1655d11e2924974065a
532,docs/api.rst,662e60272c50b68d2e084945e8c6093d61de1922,2018-07-18 16:43:19-07:00,docs/api.rst,docs/api.rst,,,,,192,54,,,added,7,2020-05-18 14:03:09-07:00,1809aa21f019a1dd1843dd1f790cc7b8877733b7
555,openfermioncirq/testing/__init__.py,b59a563f9eff8e6c89c909450814eee6c92401bf,2018-07-20 11:08:02-07:00,openfermioncirq/testing/__init__.py,openfermioncirq/testing/__init__.py,,,,,39,7,,,added,8,2020-03-04 10:53:15-08:00,d83777f96a9960b7553975065e9e962d37638c85
556,openfermioncirq/testing/example_classes.py,b59a563f9eff8e6c89c909450814eee6c92401bf,2018-07-20 11:08:02-07:00,openfermioncirq/testing/example_classes.py,openfermioncirq/testing/example_classes.py,,,,,227,69,,,added,12,2020-02-05 15:31:40-08:00,bddeee863fa1bb9e7e0a438cc299c334e0f49337
593,openfermioncirq/variational/hamiltonian_objective.py,92ea5375a76f55a42dc7d12de4f5cc2bfea50373,2018-07-30 23:40:18-07:00,openfermioncirq/variational/hamiltonian_objective.py,openfermioncirq/variational/hamiltonian_objective.py,,,,,170,28,,,added,6,2020-02-05 15:31:40-08:00,bddeee863fa1bb9e7e0a438cc299c334e0f49337
594,openfermioncirq/variational/hamiltonian_objective_test.py,92ea5375a76f55a42dc7d12de4f5cc2bfea50373,2018-07-30 23:40:18-07:00,openfermioncirq/variational/hamiltonian_objective_test.py,openfermioncirq/variational/hamiltonian_objective_test.py,,,,,109,8,,,added,6,2020-04-30 12:38:52-05:00,adb2d1673637551f97524705605bb7d266455472
595,openfermioncirq/variational/objective.py,92ea5375a76f55a42dc7d12de4f5cc2bfea50373,2018-07-30 23:40:18-07:00,openfermioncirq/variational/objective.py,openfermioncirq/variational/objective.py,,,,,78,5,,,added,4,2020-02-05 15:31:40-08:00,bddeee863fa1bb9e7e0a438cc299c334e0f49337
596,openfermioncirq/variational/objective_test.py,92ea5375a76f55a42dc7d12de4f5cc2bfea50373,2018-07-30 23:40:18-07:00,openfermioncirq/variational/objective_test.py,openfermioncirq/variational/objective_test.py,,,,,71,6,,,added,4,2020-04-30 12:38:52-05:00,adb2d1673637551f97524705605bb7d266455472
605,openfermioncirq/variational/ansatzes/default_initial_params_test.py,e17d33fcba04619330e7bf24aa76b0f5d42c3e8c,2018-07-31 10:10:24-07:00,openfermioncirq/variational/ansatzes/default_initial_params_test.py,openfermioncirq/variational/ansatzes/default_initial_params_test.py,,,,,337,96,,,added,8,2020-04-30 12:38:52-05:00,adb2d1673637551f97524705605bb7d266455472
635,openfermioncirq/gates/four_qubit_gates.py,7f36dc5d77ebaf5cd0cefdc2dff41341d8e2c3bc,2018-08-18 10:18:48-07:00,openfermioncirq/gates/four_qubit_gates.py,openfermioncirq/gates/four_qubit_gates.py,,,,,523,373,,,added,13,2020-05-18 14:03:09-07:00,1809aa21f019a1dd1843dd1f790cc7b8877733b7
636,openfermioncirq/gates/four_qubit_gates_test.py,7f36dc5d77ebaf5cd0cefdc2dff41341d8e2c3bc,2018-08-18 10:18:48-07:00,openfermioncirq/gates/four_qubit_gates_test.py,openfermioncirq/gates/four_qubit_gates_test.py,,,,,669,404,,,added,13,2020-04-30 12:38:52-05:00,adb2d1673637551f97524705605bb7d266455472
645,openfermioncirq/variational/letter_with_subscripts.py,0c6a7adc8b90c464bcec16d944de6fb0b5958c4a,2018-08-20 11:54:11-04:00,openfermioncirq/variational/letter_with_subscripts.py,openfermioncirq/variational/letter_with_subscripts.py,,,,,64,7,,,added,2,2019-07-11 15:32:03-05:00,623a2431227be3c2ff57a9d0d3a8aead6658ee26
646,openfermioncirq/variational/letter_with_subscripts_test.py,0c6a7adc8b90c464bcec16d944de6fb0b5958c4a,2018-08-20 11:54:11-04:00,openfermioncirq/variational/letter_with_subscripts_test.py,openfermioncirq/variational/letter_with_subscripts_test.py,,,,,46,3,,,added,2,2019-07-23 15:35:26-07:00,3d81dca8e12a6d8e876860f17aa533dc22356dc4
655,openfermioncirq/variational/ansatzes/low_rank.py,b5a7895593effae2f37821331583c7ba0e66c397,2018-08-20 12:27:48-04:00,openfermioncirq/variational/ansatzes/low_rank.py,openfermioncirq/variational/ansatzes/low_rank.py,,,,,488,137,,,added,7,2019-11-12 16:03:07-08:00,8816342268cbc8dc19e87580d49480b42a0ecd0e
656,openfermioncirq/variational/ansatzes/low_rank_test.py,b5a7895593effae2f37821331583c7ba0e66c397,2018-08-20 12:27:48-04:00,openfermioncirq/variational/ansatzes/low_rank_test.py,openfermioncirq/variational/ansatzes/low_rank_test.py,,,,,656,596,,,added,6,2020-04-02 12:03:57-07:00,23b7b0f31048d75473bfddbe2f9feeb7d68816fd
671,openfermioncirq/variational/variational_black_box.py,8ac0b106a19cbd43eb4fc202cecd8d2be780fdc7,2018-08-21 19:53:05-04:00,openfermioncirq/variational/variational_black_box.py,openfermioncirq/variational/variational_black_box.py,,,,,146,36,,,added,6,2020-02-05 15:31:40-08:00,bddeee863fa1bb9e7e0a438cc299c334e0f49337
672,openfermioncirq/variational/variational_black_box_test.py,8ac0b106a19cbd43eb4fc202cecd8d2be780fdc7,2018-08-21 19:53:05-04:00,,,,,,,39,0,,,added,0,,
710,check/pytest2,a4e9dbac4fcfad436bcc710e3fbf394cdf12537f,2018-10-22 20:51:22-07:00,check/pytest2,check/pytest2,,,/623a2431227be3c2ff57a9d0d3a8aead6658ee26,/2019-07-11 13:32:03-07:00,45,45,,,added/removed,1,2018-10-24 15:55:06-07:00,08d10bbf5bc7c1d73f752008a5ce3cae3eee019b
712,dev_tools/pip-install-cirq-python2-from-head.sh,a4e9dbac4fcfad436bcc710e3fbf394cdf12537f,2018-10-22 20:51:22-07:00,dev_tools/pip-install-cirq-python2-from-head.sh,dev_tools/pip-install-cirq-python2-from-head.sh,,,/623a2431227be3c2ff57a9d0d3a8aead6658ee26,/2019-07-11 13:32:03-07:00,43,43,,,added/removed,1,2018-10-24 15:55:06-07:00,08d10bbf5bc7c1d73f752008a5ce3cae3eee019b
733,openfermioncirq/testing/equivalent_repr.py,2ec04e252c693e2472abadf0986b38dfd3e79bbb,2018-10-22 23:43:17-07:00,,,,,/dc7a6b3320c2f671fec444993a60be72ad0b54b8,/2019-02-27 15:50:57-05:00,34,34,,,added/removed,0,,
737,check/mypy,08d10bbf5bc7c1d73f752008a5ce3cae3eee019b,2018-10-24 15:55:06-07:00,,,,,,,19,0,,,added,0,,
738,check/pylint,08d10bbf5bc7c1d73f752008a5ce3cae3eee019b,2018-10-24 15:55:06-07:00,,,,,,,14,0,,,added,0,,
739,check/pytest,08d10bbf5bc7c1d73f752008a5ce3cae3eee019b,2018-10-24 15:55:06-07:00,check/pytest,check/pytest,,,,,42,5,,,added,1,2020-04-30 12:38:52-05:00,adb2d1673637551f97524705605bb7d266455472
740,check/pytest-and-incremental-coverage,08d10bbf5bc7c1d73f752008a5ce3cae3eee019b,2018-10-24 15:55:06-07:00,check/pytest-and-incremental-coverage,check/pytest-and-incremental-coverage,,,,,83,10,,,added,2,2020-04-30 12:38:52-05:00,adb2d1673637551f97524705605bb7d266455472
741,check/pytest-changed-files,08d10bbf5bc7c1d73f752008a5ce3cae3eee019b,2018-10-24 15:55:06-07:00,,,,,,,70,0,,,added,0,,
743,dev_tools/bash_scripts_test.py,08d10bbf5bc7c1d73f752008a5ce3cae3eee019b,2018-10-24 15:55:06-07:00,dev_tools/bash_scripts_test.py,dev_tools/bash_scripts_test.py,,,/adb2d1673637551f97524705605bb7d266455472,/2020-04-30 10:38:52-07:00,379,379,,,added/removed,3,2019-11-01 18:54:37-07:00,1969e58933fd3ba12004c64c2faac9745c028be7
222,dev_tools/conf/.coveragerc,d05033adf34dc60500993d5d44c083cd991945d6,2018-06-29 15:56:12-07:00,dev_tools/conf/.coveragerc,dev_tools/conf/.coveragerc,/2018-10-24 15:55:06-07:00,/08d10bbf5bc7c1d73f752008a5ce3cae3eee019b,,,12,1,,,added/renamed,2,2020-04-08 13:55:09-07:00,07184254cde486ce734f5aa51901bdffafd54879
5,dev_tools/conf/.pylintrc,cc3426066d6080f649823387fc6355f8fccb2989,2018-03-23 16:24:42-07:00,dev_tools/conf/.pylintrc,dev_tools/conf/.pylintrc,/2018-10-24 15:55:06-07:00,/08d10bbf5bc7c1d73f752008a5ce3cae3eee019b,,,60,1,,,added/renamed,3,2020-05-04 22:44:26-07:00,d58e128b51ac439cdd2fbf8096c13a4dd61482d8
105,dev_tools/conf/mypy.ini,f180e0eb134a72efbd2a5917197d6e1c01643752,2018-05-24 18:04:06-04:00,dev_tools/conf/mypy.ini,dev_tools/conf/mypy.ini,/2018-10-24 15:55:06-07:00,/08d10bbf5bc7c1d73f752008a5ce3cae3eee019b,,,23,5,,,added/renamed,6,2020-04-08 13:55:09-07:00,07184254cde486ce734f5aa51901bdffafd54879
747,dev_tools/conf/pip-list-dev-tools.txt,08d10bbf5bc7c1d73f752008a5ce3cae3eee019b,2018-10-24 15:55:06-07:00,dev_tools/conf/pip-list-dev-tools.txt,dev_tools/conf/pip-list-dev-tools.txt,,,,,21,6,,,added,6,2020-04-30 12:38:52-05:00,adb2d1673637551f97524705605bb7d266455472
748,dev_tools/conf/pip-list-python2.7-test-tools.txt,08d10bbf5bc7c1d73f752008a5ce3cae3eee019b,2018-10-24 15:55:06-07:00,,,,,,,3,0,,,added,0,,
430,dev_tools/python2.7-generate.sh,e8a201dc7a2ebcfe74021435f8f2c58fc6aff0e3,2018-07-16 02:05:13-07:00,dev_tools/python2.7-generate.sh,dev_tools/python2.7-generate.sh,/2018-10-24 15:55:06-07:00,/08d10bbf5bc7c1d73f752008a5ce3cae3eee019b,/623a2431227be3c2ff57a9d0d3a8aead6658ee26,/2019-07-11 13:32:03-07:00,119,119,,,added/renamed/removed,2,2018-11-12 20:18:50-08:00,9b4cc36bef799078bad15aef4fdfb86972103aa4
754,dev_tools/python2.7-requirements.txt,08d10bbf5bc7c1d73f752008a5ce3cae3eee019b,2018-10-24 15:55:06-07:00,dev_tools/python2.7-requirements.txt,dev_tools/python2.7-requirements.txt,,,/623a2431227be3c2ff57a9d0d3a8aead6658ee26,/2019-07-11 13:32:03-07:00,21,21,,,added/removed,4,2019-04-26 15:59:35+02:00,e8ed82e5b5be4f974ddf1b6b340b89ac37947495
755,dev_tools/run_pytest_and_incremental_coverage.py,08d10bbf5bc7c1d73f752008a5ce3cae3eee019b,2018-10-24 15:55:06-07:00,,,,,,,50,0,,,added,0,,
814,dev_tools/packaging/produce-package.sh,9b4cc36bef799078bad15aef4fdfb86972103aa4,2018-11-12 20:18:50-08:00,dev_tools/packaging/produce-package.sh,dev_tools/packaging/produce-package.sh,,,,,73,10,,,added,1,2019-07-11 15:32:03-05:00,623a2431227be3c2ff57a9d0d3a8aead6658ee26
815,dev_tools/packaging/publish-dev-package.sh,9b4cc36bef799078bad15aef4fdfb86972103aa4,2018-11-12 20:18:50-08:00,dev_tools/packaging/publish-dev-package.sh,dev_tools/packaging/publish-dev-package.sh,,,,,117,5,,,added,1,2019-07-11 15:32:03-05:00,623a2431227be3c2ff57a9d0d3a8aead6658ee26
816,dev_tools/packaging/verify-published-package.sh,9b4cc36bef799078bad15aef4fdfb86972103aa4,2018-11-12 20:18:50-08:00,dev_tools/packaging/verify-published-package.sh,dev_tools/packaging/verify-published-package.sh,,,,,110,16,,,added,3,2020-04-02 14:39:13-07:00,e0ee00e706800539115576797d57dd23ec287871
838,openfermioncirq/variational/ansatzes/swap_network_trotter_hubbard.py,b8e2bc626d1c59ff5ecf16c5555377e9f54109f6,2018-11-19 16:07:51-08:00,openfermioncirq/variational/ansatzes/swap_network_trotter_hubbard.py,openfermioncirq/variational/ansatzes/swap_network_trotter_hubbard.py,,,,,253,14,,,added,4,2019-11-12 08:56:23-08:00,b45c04a4496b99f098d6de205e71ccbc5fc8aee3
839,openfermioncirq/variational/ansatzes/swap_network_trotter_hubbard_test.py,b8e2bc626d1c59ff5ecf16c5555377e9f54109f6,2018-11-19 16:07:51-08:00,,,,,,,34,0,,,added,0,,
876,openfermioncirq/primitives/optimal_givens_decomposition.py,36c3cf8548fd7a6e4ed69bdee3144eafeb70e2a3,2019-02-13 20:31:04-08:00,openfermioncirq/primitives/optimal_givens_decomposition.py,openfermioncirq/primitives/optimal_givens_decomposition.py,,,,,141,4,,,added,3,2020-04-02 12:03:57-07:00,23b7b0f31048d75473bfddbe2f9feeb7d68816fd
877,openfermioncirq/primitives/optimal_givens_decomposition_test.py,36c3cf8548fd7a6e4ed69bdee3144eafeb70e2a3,2019-02-13 20:31:04-08:00,openfermioncirq/primitives/optimal_givens_decomposition_test.py,openfermioncirq/primitives/optimal_givens_decomposition_test.py,,,,,241,1,,,added,1,2020-04-02 12:03:57-07:00,23b7b0f31048d75473bfddbe2f9feeb7d68816fd
892,openfermioncirq/testing/wrapped.py,dc7a6b3320c2f671fec444993a60be72ad0b54b8,2019-02-27 12:50:57-08:00,openfermioncirq/testing/wrapped.py,openfermioncirq/testing/wrapped.py,,,,,90,2,,,added,2,2020-04-02 12:03:57-07:00,23b7b0f31048d75473bfddbe2f9feeb7d68816fd
935,openfermioncirq/gates/fermionic_simulation.py,c3e5281f98f2ad9ed93db05834123caba89220e6,2019-04-30 19:15:45-07:00,openfermioncirq/gates/fermionic_simulation.py,openfermioncirq/gates/fermionic_simulation.py,,,,,1238,281,,,added,10,2020-05-28 07:43:52-07:00,57558da57569f9979d31cbb895e23128f3773282
936,openfermioncirq/gates/fermionic_simulation_test.py,c3e5281f98f2ad9ed93db05834123caba89220e6,2019-04-30 19:15:45-07:00,openfermioncirq/gates/fermionic_simulation_test.py,openfermioncirq/gates/fermionic_simulation_test.py,,,,,873,272,,,added,11,2020-05-28 07:43:52-07:00,57558da57569f9979d31cbb895e23128f3773282
947,openfermioncirq/primitives/ffft.py,94eb80a0533db6dc6fba912a2cb09914535afeba,2019-05-09 08:46:03+02:00,openfermioncirq/primitives/ffft.py,openfermioncirq/primitives/ffft.py,,,,,323,30,,,added,2,2020-02-05 15:31:40-08:00,bddeee863fa1bb9e7e0a438cc299c334e0f49337
948,openfermioncirq/primitives/ffft_test.py,94eb80a0533db6dc6fba912a2cb09914535afeba,2019-05-09 08:46:03+02:00,openfermioncirq/primitives/ffft_test.py,openfermioncirq/primitives/ffft_test.py,,,,,456,34,,,added,7,2020-04-30 12:38:52-05:00,adb2d1673637551f97524705605bb7d266455472
1059,openfermioncirq/testing/random.py,d83777f96a9960b7553975065e9e962d37638c85,2020-03-04 10:53:15-08:00,,,,,,,52,0,,,added,0,,
1060,openfermioncirq/testing/random_test.py,d83777f96a9960b7553975065e9e962d37638c85,2020-03-04 10:53:15-08:00,openfermioncirq/testing/random_test.py,openfermioncirq/testing/random_test.py,,,,,54,3,,,added,2,2020-04-30 12:38:52-05:00,adb2d1673637551f97524705605bb7d266455472
1061,openfermioncirq/_compat.py,5577f8b120340f98e63d495a1c78061c4523aadf,2020-03-29 17:28:53-07:00,openfermioncirq/_compat.py,openfermioncirq/_compat.py,,,,,75,27,,,added,3,2020-05-18 14:03:09-07:00,1809aa21f019a1dd1843dd1f790cc7b8877733b7
1062,openfermioncirq/_compat_test.py,5577f8b120340f98e63d495a1c78061c4523aadf,2020-03-29 17:28:53-07:00,openfermioncirq/_compat_test.py,openfermioncirq/_compat_test.py,,,,,70,5,,,added,3,2020-04-07 16:45:39-07:00,a63b86c421776e351c47299081e42e19f5d9be71
1096,openfermioncirq/experiments/hfvqe/README.md,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,openfermioncirq/experiments/hfvqe/README.md,openfermioncirq/experiments/hfvqe/README.md,,,,,32,3,,,added,1,2020-04-10 09:08:20-07:00,9f327fb8bad43683b90551486133d7f139c98231
1098,openfermioncirq/experiments/hfvqe/analysis.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,openfermioncirq/experiments/hfvqe/analysis.py,openfermioncirq/experiments/hfvqe/analysis.py,,,,,311,6,,,added,1,2020-05-13 09:30:06-07:00,c5e8ca650a9a65c9f9216f406bbe4cb23737cc32
1099,openfermioncirq/experiments/hfvqe/analysis_test.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,openfermioncirq/experiments/hfvqe/analysis_test.py,openfermioncirq/experiments/hfvqe/analysis_test.py,,,,,117,2,,,added,1,2020-05-13 09:30:06-07:00,c5e8ca650a9a65c9f9216f406bbe4cb23737cc32
1100,openfermioncirq/experiments/hfvqe/circuits.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,openfermioncirq/experiments/hfvqe/circuits.py,openfermioncirq/experiments/hfvqe/circuits.py,,,,,234,3,,,added,1,2020-05-13 09:30:06-07:00,c5e8ca650a9a65c9f9216f406bbe4cb23737cc32
1101,openfermioncirq/experiments/hfvqe/circuits_test.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,openfermioncirq/experiments/hfvqe/circuits_test.py,openfermioncirq/experiments/hfvqe/circuits_test.py,,,,,301,1,,,added,1,2020-04-30 12:38:52-05:00,adb2d1673637551f97524705605bb7d266455472
1102,openfermioncirq/experiments/hfvqe/gradient_hf.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,,,,,,,72,0,,,added,0,,
1103,openfermioncirq/experiments/hfvqe/gradient_hf_test.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,,,,,,,22,0,,,added,0,,
1104,openfermioncirq/experiments/hfvqe/mfopt.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,,,,,,,440,0,,,added,0,,
1250,openfermioncirq/experiments/hfvqe/molecular_data/hydrogen_chains/make_rhf_simulations.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,,,,,,,88,0,,,added,0,,
1251,openfermioncirq/experiments/hfvqe/molecular_data/molecular_data_construction.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,,,,,,,151,0,,,added,0,,
1252,openfermioncirq/experiments/hfvqe/molecular_data/molecular_data_constructor_test.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,,,,,,,10,0,,,added,0,,
1253,openfermioncirq/experiments/hfvqe/molecular_example.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,,,,,,,43,0,,,added,0,,
1254,openfermioncirq/experiments/hfvqe/objective.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,,,,,,,173,0,,,added,0,,
1255,openfermioncirq/experiments/hfvqe/objective_test.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,,,,,,,171,0,,,added,0,,
1256,openfermioncirq/experiments/hfvqe/opdm_functional_test.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,,,,,,,47,0,,,added,0,,
1257,openfermioncirq/experiments/hfvqe/opdm_functionals.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,,,,,,,121,0,,,added,0,,
1258,openfermioncirq/experiments/hfvqe/quickstart.ipynb,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,openfermioncirq/experiments/hfvqe/quickstart.ipynb,openfermioncirq/experiments/hfvqe/quickstart.ipynb,,,,,683,427,,,added,1,2020-05-15 23:50:31-04:00,78174ee9928496ff61787acec404187555696012
1260,openfermioncirq/experiments/hfvqe/third_party/higham.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,,,,,,,151,0,,,added,0,,
1261,openfermioncirq/experiments/hfvqe/third_party/higham_test.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,,,,,,,132,0,,,added,0,,
1262,openfermioncirq/experiments/hfvqe/util.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,openfermioncirq/experiments/hfvqe/util.py,openfermioncirq/experiments/hfvqe/util.py,,,,,55,1,,,added,1,2020-05-13 09:30:06-07:00,c5e8ca650a9a65c9f9216f406bbe4cb23737cc32
1263,openfermioncirq/experiments/hfvqe/util_test.py,07184254cde486ce734f5aa51901bdffafd54879,2020-04-08 13:55:09-07:00,openfermioncirq/experiments/hfvqe/util_test.py,openfermioncirq/experiments/hfvqe/util_test.py,,,,,58,0,,,added,1,2020-05-13 09:30:06-07:00,c5e8ca650a9a65c9f9216f406bbe4cb23737cc32
1275,.github/workflows/ci.yml,adb2d1673637551f97524705605bb7d266455472,2020-04-30 12:38:52-05:00,.github/workflows/ci.yml,.github/workflows/ci.yml,,,,,164,1,,,added,2,2020-05-28 14:53:27-05:00,d2f5a871bb5aea1e53d280c0a0e4be999b0c8d9d
1276,check/doctest,adb2d1673637551f97524705605bb7d266455472,2020-04-30 12:38:52-05:00,,,,,,,20,0,,,added,0,,
1277,check/format-incremental,adb2d1673637551f97524705605bb7d266455472,2020-04-30 12:38:52-05:00,,,,,,,111,0,,,added,0,,
1278,check/misc,adb2d1673637551f97524705605bb7d266455472,2020-04-30 12:38:52-05:00,,,,,,,25,0,,,added,0,,
1281,dev_tools/check_incremental_coverage_annotations.py,adb2d1673637551f97524705605bb7d266455472,2020-04-30 12:38:52-05:00,,,,,,,47,0,,,added,0,,
1282,dev_tools/conf/pip-install-minimal-for-pytest-changed-files.sh,adb2d1673637551f97524705605bb7d266455472,2020-04-30 12:38:52-05:00,,,,,,,27,0,,,added,0,,
1284,dev_tools/output_capture.py,adb2d1673637551f97524705605bb7d266455472,2020-04-30 12:38:52-05:00,,,,,,,35,0,,,added,0,,
1285,dev_tools/run_doctest.py,adb2d1673637551f97524705605bb7d266455472,2020-04-30 12:38:52-05:00,,,,,,,229,0,,,added,0,,
1309,openfermioncirq/experiments/hfvqe/H3_plus_odd_qubit_example.ipynb,c5e8ca650a9a65c9f9216f406bbe4cb23737cc32,2020-05-13 09:30:06-07:00,,,,,,,943,0,,,added,0,,
1319,openfermioncirq/experiments/hfvqe/molecular_example_odd_qubits.py,c5e8ca650a9a65c9f9216f406bbe4cb23737cc32,2020-05-13 09:30:06-07:00,,,,,,,40,0,,,added,0,,
1323,docs/__init__.py,1809aa21f019a1dd1843dd1f790cc7b8877733b7,2020-05-18 14:03:09-07:00,,,,,,,13,0,,,added,0,,
1325,docs/docs_coverage_test.py,1809aa21f019a1dd1843dd1f790cc7b8877733b7,2020-05-18 14:03:09-07:00,,,,,,,99,0,,,added,0,,
